2017.02.19.22.48.41.095, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.634.txt
2019.03.22.09.13.52.382, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.13.52.382, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.13.52.383, INFO   , Setting hand angle to: 57.0
2019.03.22.09.13.52.443, INFO   , Target lost
2019.03.22.09.13.52.443, INFO   , Ball attained
2019.03.22.09.13.52.462, INFO   , Target acquired
2019.03.22.09.13.52.823, INFO   , Target lost
2019.03.22.09.13.52.940, INFO   , Final hand setpoint: 57.120703125
2019.03.22.09.13.52.940, INFO   , Final hand angle: 56.3296875
2019.03.22.09.13.52.940, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.09.13.52.941, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.09.13.52.959, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.09.13.52.959, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.09.13.53.144, INFO   , Target acquired
2019.03.22.09.13.53.183, INFO   , Target lost
2019.03.22.09.13.53.283, INFO   , Target acquired
2019.03.22.09.13.53.345, INFO   , Target lost
2019.03.22.09.13.53.382, INFO   , Target acquired
2019.03.22.09.13.53.423, INFO   , Target lost
2019.03.22.09.13.53.443, INFO   , Target acquired
2019.03.22.09.13.53.622, INFO   , Target lost
2019.03.22.09.13.53.726, INFO   , Target acquired
2019.03.22.09.13.54.759, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.09.13.54.779, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.13.55.342, INFO   , Target lost
2019.03.22.09.13.55.603, INFO   , Target acquired
2019.03.22.09.13.55.643, INFO   , Target lost
2019.03.22.09.13.55.842, INFO   , Target acquired
2019.03.22.09.13.55.859, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.09.13.55.879, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.09.13.55.880, INFO   , Aiming started with target at: 3.197845458984375
2019.03.22.09.13.55.880, INFO   , Robot in high gear
2019.03.22.09.13.55.959, INFO   , Lift Setpoint: 15.00937345703125
2019.03.22.09.13.55.960, INFO   , Lift Final Position: 14.339216213378908
2019.03.22.09.13.55.960, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.13.55.979, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.09.13.56.340, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.09.13.56.359, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.09.13.57.279, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.09.13.57.299, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.22.09.13.57.299, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.22.09.13.57.299, INFO   , Reversing Roller: Ball
2019.03.22.09.13.57.300, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.22.09.13.57.301, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.09.13.57.600, INFO   , Aiming ended with target at: -0.542327880859375
2019.03.22.09.13.57.600, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.09.13.57.619, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.09.13.58.060, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.09.13.58.061, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.22.09.13.58.080, INFO   , Turning Roller off
2019.03.22.09.13.58.080, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.22.09.13.58.081, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.22.09.13.58.081, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.22.09.13.58.081, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.09.13.58.082, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.09.13.58.082, WARNING, Not turning on roller slow because don't have ball
2019.03.22.09.13.58.083, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.09.13.58.084, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.09.13.58.520, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.09.13.58.520, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.09.13.58.540, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.09.13.58.540, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.09.13.58.540, INFO   , Has Ball: false
2019.03.22.09.13.58.540, INFO   , Sensor: 18.846744768184564
2019.03.22.09.13.58.540, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.09.13.58.541, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.09.13.58.542, INFO   , Opening Claw
2019.03.22.09.13.58.542, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.09.13.58.543, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.09.13.58.544, INFO   , Turning Roller On: Ball
2019.03.22.09.13.58.544, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.09.13.58.545, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.13.58.547, INFO   , Setting hand angle to: -38.0
2019.03.22.09.13.58.548, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.13.58.639, INFO   , Final hand setpoint: -37.8890625
2019.03.22.09.13.58.640, INFO   , Final hand angle: 58.61484375
2019.03.22.09.13.58.640, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.09.13.58.640, INFO   , Lift Setpoint: 0.0
2019.03.22.09.13.58.641, INFO   , Lift Final Position: 14.89924741699219
2019.03.22.09.13.58.641, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.09.13.58.642, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.09.13.58.642, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.09.13.58.659, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.09.13.58.659, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.09.13.58.660, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.09.13.58.660, WARNING, Not turning on roller slow because don't have ball
2019.03.22.09.13.58.663, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.09.13.58.665, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.09.13.58.669, INFO   , CLosing Claw
2019.03.22.09.13.58.670, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.09.13.58.670, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.13.58.672, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.13.58.673, INFO   , Setting hand angle to: 57.0
2019.03.22.09.13.58.674, INFO   , Final hand setpoint: 57.120703125
2019.03.22.09.13.58.674, INFO   , Final hand angle: 56.241796875
2019.03.22.09.13.58.675, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.09.13.58.883, INFO   , Target lost
2019.03.22.09.13.58.984, INFO   , Target acquired
2019.03.22.09.13.59.023, INFO   , Target lost
2019.03.22.09.13.59.023, INFO   , Hatch attained
2019.03.22.09.13.59.243, INFO   , Target acquired
2019.03.22.09.13.59.265, INFO   , Target lost
2019.03.22.09.13.59.266, INFO   , Hatch attained
2019.03.22.09.13.59.482, INFO   , Target acquired
2019.03.22.09.13.59.719, INFO   , Lift Setpoint: 0.0
2019.03.22.09.13.59.719, INFO   , Lift Final Position: 0.7225342626953125
2019.03.22.09.13.59.720, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.13.59.720, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.09.13.59.739, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.09.13.59.740, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.09.14.01.362, INFO   , Target lost
2019.03.22.09.14.01.382, INFO   , Target acquired
2019.03.22.09.14.01.864, INFO   , Target lost
2019.03.22.09.14.02.703, INFO   , Hatch attained
2019.03.22.09.14.03.404, INFO   , Target acquired
2019.03.22.09.14.03.442, INFO   , Target lost
2019.03.22.09.14.03.483, INFO   , Target acquired
2019.03.22.09.14.03.524, INFO   , Target lost
2019.03.22.09.14.03.584, INFO   , Target acquired
2019.03.22.09.14.04.124, INFO   , Target lost
2019.03.22.09.14.04.142, INFO   , Target acquired
2019.03.22.09.14.04.403, INFO   , Target lost
2019.03.22.09.14.04.423, INFO   , Target acquired
2019.03.22.09.14.05.162, INFO   , Target lost
2019.03.22.09.14.05.182, INFO   , Target acquired
2019.03.22.09.14.05.202, INFO   , Target lost
2019.03.22.09.14.05.302, INFO   , Target acquired
2019.03.22.09.14.05.443, INFO   , Target lost
2019.03.22.09.14.05.643, INFO   , Target acquired
2019.03.22.09.14.05.663, INFO   , Target lost
2019.03.22.09.14.05.680, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.09.14.05.680, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.09.14.05.699, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.09.14.05.700, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.09.14.05.700, INFO   , Has Ball: false
2019.03.22.09.14.05.700, INFO   , Sensor: 20.150658940266222
2019.03.22.09.14.05.700, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.09.14.05.700, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.09.14.05.702, INFO   , Opening Claw
2019.03.22.09.14.05.702, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.09.14.05.702, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.09.14.05.703, INFO   , Turning Roller On: Ball
2019.03.22.09.14.05.703, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.09.14.05.703, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.14.05.704, INFO   , Setting hand angle to: -38.0
2019.03.22.09.14.05.704, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.14.05.705, INFO   , Lift Setpoint: 0.0
2019.03.22.09.14.05.706, INFO   , Lift Final Position: -0.0778940283203125
2019.03.22.09.14.05.706, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.14.05.743, INFO   , Target acquired
2019.03.22.09.14.05.765, INFO   , Target lost
2019.03.22.09.14.05.784, INFO   , Target acquired
2019.03.22.09.14.05.804, INFO   , Target lost
2019.03.22.09.14.05.823, INFO   , Target acquired
2019.03.22.09.14.05.902, INFO   , Target lost
2019.03.22.09.14.05.903, INFO   , Hatch attained
2019.03.22.09.14.05.923, INFO   , Target acquired
2019.03.22.09.14.05.968, INFO   , Target lost
2019.03.22.09.14.05.982, INFO   , Target acquired
2019.03.22.09.14.06.083, INFO   , Target lost
2019.03.22.09.14.06.319, INFO   , Final hand setpoint: -37.8890625
2019.03.22.09.14.06.320, INFO   , Final hand angle: -35.7796875
2019.03.22.09.14.06.320, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.09.14.06.320, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.09.14.06.741, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.22.09.14.06.741, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.22.09.14.06.985, INFO   , Target acquired
2019.03.22.09.14.07.084, INFO   , Target lost
2019.03.22.09.14.07.104, INFO   , Target acquired
2019.03.22.09.14.07.422, INFO   , Target lost
2019.03.22.09.14.07.423, INFO   , Hatch attained
2019.03.22.09.14.07.602, INFO   , Ball attained
2019.03.22.09.14.07.660, INFO   , Ball in range: true
2019.03.22.09.14.07.660, INFO   , Sensor: 1.5656510929477834
2019.03.22.09.14.07.660, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.22.09.14.07.660, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.22.09.14.07.660, INFO   , Turning Roller On: Ball
2019.03.22.09.14.07.920, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.09.14.07.920, INFO   , Sensor Distance: 1.6108325087904825
2019.03.22.09.14.07.920, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.22.09.14.07.921, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.09.14.07.921, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.09.14.07.921, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.09.14.07.921, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.09.14.07.922, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.09.14.07.922, INFO   , CLosing Claw
2019.03.22.09.14.07.922, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.09.14.07.923, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.14.07.924, INFO   , Lift Setpoint: 0.0
2019.03.22.09.14.07.925, INFO   , Lift Final Position: -0.08595203125
2019.03.22.09.14.07.926, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.14.07.926, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.14.07.927, INFO   , Setting hand angle to: 57.0
2019.03.22.09.14.08.040, INFO   , Final hand setpoint: 57.120703125
2019.03.22.09.14.08.040, INFO   , Final hand angle: -37.625390625
2019.03.22.09.14.08.040, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.09.14.08.041, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.09.14.08.041, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.22.09.14.08.041, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.09.14.08.041, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.09.14.08.060, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.09.14.08.060, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.09.14.08.060, INFO   , Turning Roller On: Slow (Ball)
2019.03.22.09.14.08.060, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.09.14.08.061, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.09.14.08.061, INFO   , CLosing Claw
2019.03.22.09.14.08.061, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.09.14.08.062, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.14.08.062, INFO   , Lift Setpoint: 0.0
2019.03.22.09.14.08.062, INFO   , Lift Final Position: -0.08595203125
2019.03.22.09.14.08.062, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.14.08.063, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.14.08.063, INFO   , Setting hand angle to: 57.0
2019.03.22.09.14.08.163, INFO   , Target acquired
2019.03.22.09.14.08.660, INFO   , Final hand setpoint: 57.120703125
2019.03.22.09.14.08.660, INFO   , Final hand angle: 56.3296875
2019.03.22.09.14.08.660, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.09.14.08.661, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.09.14.08.679, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.09.14.08.680, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.09.14.08.704, INFO   , Target lost
2019.03.22.09.14.08.724, INFO   , Target acquired
2019.03.22.09.14.08.863, INFO   , Target lost
2019.03.22.09.14.08.903, INFO   , Target acquired
2019.03.22.09.14.09.611, INFO   , Target lost
2019.03.22.09.14.09.683, INFO   , Target acquired
2019.03.22.09.14.09.983, INFO   , Target lost
2019.03.22.09.14.10.243, INFO   , Target acquired
2019.03.22.09.14.10.563, INFO   , Target lost
2019.03.22.09.14.10.645, INFO   , Target acquired
2019.03.22.09.14.10.682, INFO   , Target lost
2019.03.22.09.14.10.744, INFO   , Target acquired
2019.03.22.09.14.10.762, INFO   , Target lost
2019.03.22.09.14.10.782, INFO   , Target acquired
2019.03.22.09.14.10.802, INFO   , Target lost
2019.03.22.09.14.10.823, INFO   , Target acquired
2019.03.22.09.14.10.844, INFO   , Target lost
2019.03.22.09.14.10.863, INFO   , Target acquired
2019.03.22.09.14.10.983, INFO   , Target lost
2019.03.22.09.14.11.583, INFO   , Target acquired
2019.03.22.09.14.12.150, INFO   , Target lost
2019.03.22.09.14.12.168, INFO   , Target acquired
2019.03.22.09.14.12.483, INFO   , Target lost
2019.03.22.09.14.12.962, INFO   , Target acquired
2019.03.22.09.14.13.442, INFO   , Target lost
2019.03.22.09.14.13.463, INFO   , Target acquired
2019.03.22.09.14.13.504, INFO   , Target lost
2019.03.22.09.14.13.526, INFO   , Target acquired
2019.03.22.09.14.13.543, INFO   , Target lost
2019.03.22.09.14.13.562, INFO   , Target acquired
2019.03.22.09.14.13.583, INFO   , Target lost
2019.03.22.09.14.14.284, INFO   , Target acquired
2019.03.22.09.14.14.543, INFO   , Target lost
2019.03.22.09.14.14.562, INFO   , Target acquired
2019.03.22.09.14.14.584, INFO   , Target lost
2019.03.22.09.14.14.685, INFO   , Target acquired
2019.03.22.09.14.14.723, INFO   , Target lost
2019.03.22.09.14.14.743, INFO   , Target acquired
2019.03.22.09.14.14.842, INFO   , Target lost
2019.03.22.09.14.14.984, INFO   , Target acquired
2019.03.22.09.14.15.725, INFO   , Target lost
2019.03.22.09.14.15.803, INFO   , Target acquired
2019.03.22.09.14.16.140, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.09.14.16.159, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.22.09.14.16.160, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.22.09.14.16.180, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.09.14.16.999, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.09.14.17.019, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.22.09.14.17.140, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.09.14.17.160, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.09.14.17.160, INFO   , Aiming started with target at: -2.1810302734375
2019.03.22.09.14.17.160, INFO   , Robot in high gear
2019.03.22.09.14.17.619, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.22.09.14.17.640, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.22.09.14.17.640, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.22.09.14.17.640, INFO   , Reversing Roller: Ball
2019.03.22.09.14.17.640, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.22.09.14.17.641, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.22.09.14.17.960, INFO   , Aiming ended with target at: 1.7159652709960938
2019.03.22.09.14.17.960, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.09.14.17.980, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.09.14.18.100, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.22.09.14.18.100, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.22.09.14.18.120, INFO   , Turning Roller off
2019.03.22.09.14.18.120, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.22.09.14.18.120, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.22.09.14.18.120, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.22.09.14.18.120, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.09.14.18.121, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.09.14.18.121, WARNING, Not turning on roller slow because don't have ball
2019.03.22.09.14.18.123, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.09.14.18.123, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.09.14.18.199, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.09.14.18.200, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.09.14.18.219, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.22.09.14.18.220, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.22.09.14.18.220, INFO   , Has Ball: false
2019.03.22.09.14.18.220, INFO   , Sensor: 16.955210056785344
2019.03.22.09.14.18.220, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.22.09.14.18.220, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.22.09.14.18.221, INFO   , Opening Claw
2019.03.22.09.14.18.222, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.22.09.14.18.222, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.22.09.14.18.223, INFO   , Turning Roller On: Ball
2019.03.22.09.14.18.223, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.22.09.14.18.223, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.14.18.224, INFO   , Setting hand angle to: -38.0
2019.03.22.09.14.18.226, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.14.18.320, INFO   , Final hand setpoint: -37.8890625
2019.03.22.09.14.18.320, INFO   , Final hand angle: 45.60703125
2019.03.22.09.14.18.320, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.22.09.14.18.320, INFO   , Lift Setpoint: 0.0
2019.03.22.09.14.18.321, INFO   , Lift Final Position: 2.4832079028320315
2019.03.22.09.14.18.321, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.22.09.14.18.321, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.22.09.14.18.321, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.22.09.14.18.342, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.22.09.14.18.342, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.22.09.14.18.343, INFO   , Turning Roller On: Slow (Hatch)
2019.03.22.09.14.18.343, WARNING, Not turning on roller slow because don't have ball
2019.03.22.09.14.18.355, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.22.09.14.18.356, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.22.09.14.18.357, INFO   , CLosing Claw
2019.03.22.09.14.18.358, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.22.09.14.18.358, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.14.18.358, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.14.18.359, INFO   , Setting hand angle to: 57.0
2019.03.22.09.14.18.540, INFO   , Final hand setpoint: 57.120703125
2019.03.22.09.14.18.540, INFO   , Final hand angle: 57.296484375
2019.03.22.09.14.18.541, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.09.14.18.620, INFO   , Lift Setpoint: 0.0
2019.03.22.09.14.18.620, INFO   , Lift Final Position: 0.77356828125
2019.03.22.09.14.18.620, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.14.18.620, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.22.09.14.18.640, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.22.09.14.18.640, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.22.09.14.19.209, INFO   , Target lost
2019.03.22.09.14.19.263, INFO   , Hatch attained
2019.03.22.09.14.19.725, INFO   , Hatch attained
2019.03.22.09.14.20.382, INFO   , Target acquired
2019.03.22.09.14.20.424, INFO   , Target lost
2019.03.22.09.14.20.442, INFO   , Target acquired
2019.03.22.09.14.20.483, INFO   , Target lost
2019.03.22.09.14.20.506, INFO   , Target acquired
2019.03.22.09.14.22.239, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.22.09.14.22.259, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.22.09.14.22.260, INFO   , Aiming started with target at: 13.778831481933594
2019.03.22.09.14.22.260, INFO   , Robot in high gear
2019.03.22.09.14.22.719, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.22.09.14.22.720, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.22.09.14.22.740, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.22.09.14.22.741, INFO   , CLosing Claw
2019.03.22.09.14.22.742, INFO   , Turning Roller On: Hatch
2019.03.22.09.14.23.524, INFO   , Target lost
2019.03.22.09.14.23.563, INFO   , Target acquired
2019.03.22.09.14.23.663, INFO   , Target lost
2019.03.22.09.14.23.733, INFO   , Target acquired
2019.03.22.09.14.25.164, INFO   , Target lost
2019.03.22.09.14.25.165, INFO   , Hatch attained
2019.03.22.09.14.25.186, INFO   , Target acquired
2019.03.22.09.14.25.243, INFO   , Target lost
2019.03.22.09.14.25.326, INFO   , Target acquired
2019.03.22.09.14.25.941, INFO   , Aiming ended with target at: 3.3995437622070312
2019.03.22.09.14.25.941, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.22.09.14.25.960, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.22.09.14.26.180, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.22.09.14.26.200, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.22.09.14.26.200, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.22.09.14.26.200, INFO   , Setting hand angle to: 57.0
2019.03.22.09.14.26.201, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.22.09.14.26.201, INFO   , Lift Setpoint: 0.0
2019.03.22.09.14.26.201, INFO   , Lift Final Position: -0.009401003417968751
2019.03.22.09.14.26.201, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.22.09.14.26.640, INFO   , Final hand setpoint: 57.120703125
2019.03.22.09.14.26.640, INFO   , Final hand angle: 56.944921875
2019.03.22.09.14.26.641, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.22.09.14.26.641, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.22.09.14.26.641, COMMAND, org.usfirst.frc330.commands.CheckDone ended
