2017.02.19.22.48.40.972, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.363.txt
2019.03.21.16.31.52.717, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.16.31.52.736, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.31.52.736, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.52.744, INFO   , Target acquired
2019.03.21.16.31.52.875, INFO   , Target lost
2019.03.21.16.31.52.895, INFO   , Target acquired
2019.03.21.16.31.52.915, INFO   , Target lost
2019.03.21.16.31.53.312, INFO   , Target acquired
2019.03.21.16.31.53.336, INFO   , Target lost
2019.03.21.16.31.53.889, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.53.910, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.31.54.874, INFO   , Target acquired
2019.03.21.16.31.55.069, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.31.55.089, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.31.55.090, INFO   , Aiming started with target at: -1.2748336791992188
2019.03.21.16.31.55.090, INFO   , Robot in high gear
2019.03.21.16.31.56.530, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.31.56.549, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.16.31.56.550, INFO   , Reversing Roller: Hatch
2019.03.21.16.31.56.550, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.16.31.56.570, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.16.31.56.730, INFO   , Aiming ended with target at: 1.1310043334960938
2019.03.21.16.31.56.730, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.31.56.749, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.31.57.037, INFO   , Target lost
2019.03.21.16.31.57.056, INFO   , Hatch attained
2019.03.21.16.31.57.093, INFO   , Target acquired
2019.03.21.16.31.57.269, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.31.57.289, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.57.290, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.57.291, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.57.299, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.57.299, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.31.57.332, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.31.57.332, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.31.57.350, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.31.57.350, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.31.57.350, INFO   , Has Ball: false
2019.03.21.16.31.57.350, INFO   , Sensor: 7.877596454376535
2019.03.21.16.31.57.351, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.31.57.351, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.31.57.352, INFO   , Opening Claw
2019.03.21.16.31.57.353, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.31.57.353, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.31.57.355, INFO   , Turning Roller On: Ball
2019.03.21.16.31.57.355, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.31.57.356, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.57.357, INFO   , Setting hand angle to: -38.0
2019.03.21.16.31.57.358, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.57.358, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.57.359, INFO   , Lift Final Position: 0.5157121875
2019.03.21.16.31.57.359, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.57.450, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.31.57.450, INFO   , Final hand angle: 6.144140624999999
2019.03.21.16.31.57.450, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.31.57.451, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.31.57.451, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.31.57.457, INFO   , Target lost
2019.03.21.16.31.57.469, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.31.57.469, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.57.470, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.31.57.470, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.31.57.472, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.57.473, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.31.57.479, INFO   , CLosing Claw
2019.03.21.16.31.57.480, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.31.57.480, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.57.481, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.57.481, INFO   , Lift Final Position: 0.5157121875
2019.03.21.16.31.57.482, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.57.482, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.57.484, INFO   , Setting hand angle to: 57.0
2019.03.21.16.31.57.611, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.31.57.611, INFO   , Final hand angle: 2.2769531249999986
2019.03.21.16.31.57.611, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.31.57.611, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.31.57.611, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.31.57.630, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.31.57.630, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.31.57.630, INFO   , Has Ball: false
2019.03.21.16.31.57.630, INFO   , Sensor: 12.307890792180778
2019.03.21.16.31.57.631, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.31.57.631, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.31.57.632, INFO   , Opening Claw
2019.03.21.16.31.57.632, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.31.57.632, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.31.57.633, INFO   , Turning Roller On: Ball
2019.03.21.16.31.57.633, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.31.57.633, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.57.635, INFO   , Setting hand angle to: -38.0
2019.03.21.16.31.57.637, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.57.637, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.57.638, INFO   , Lift Final Position: 0.5157121875
2019.03.21.16.31.57.638, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.58.130, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.31.58.130, INFO   , Final hand angle: -37.8890625
2019.03.21.16.31.58.131, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.31.58.131, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.31.58.437, INFO   , Target acquired
2019.03.21.16.31.58.550, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.31.58.550, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.31.59.553, INFO   , Target lost
2019.03.21.16.31.59.696, INFO   , Ball attained
2019.03.21.16.31.59.729, INFO   , Ball in range: true
2019.03.21.16.31.59.730, INFO   , Sensor: 1.9453407491427825
2019.03.21.16.31.59.730, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.31.59.730, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.31.59.730, INFO   , Turning Roller On: Ball
2019.03.21.16.31.59.990, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.31.59.991, INFO   , Sensor Distance: 1.5042665249111635
2019.03.21.16.31.59.991, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.16.31.59.992, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.31.59.992, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.31.59.992, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.31.59.992, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.31.59.992, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.31.59.994, INFO   , CLosing Claw
2019.03.21.16.31.59.994, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.31.59.995, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.31.59.995, INFO   , Lift Setpoint: 0.0
2019.03.21.16.31.59.995, INFO   , Lift Final Position: 0.5116831860351563
2019.03.21.16.31.59.995, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.31.59.996, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.31.59.997, INFO   , Setting hand angle to: 57.0
2019.03.21.16.32.00.597, INFO   , Target acquired
2019.03.21.16.32.00.630, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.32.00.630, INFO   , Final hand angle: 41.124609375
2019.03.21.16.32.00.630, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.32.00.630, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.32.00.631, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.32.00.631, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.32.00.631, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.32.00.650, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.32.00.650, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.32.00.650, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.32.00.651, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.32.00.651, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.32.00.651, INFO   , CLosing Claw
2019.03.21.16.32.00.651, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.32.00.652, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.32.00.652, INFO   , Lift Setpoint: 0.0
2019.03.21.16.32.00.653, INFO   , Lift Final Position: 0.510340185546875
2019.03.21.16.32.00.653, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.32.00.653, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.32.00.653, INFO   , Setting hand angle to: 57.0
2019.03.21.16.32.00.690, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.32.00.690, INFO   , Final hand angle: 54.9234375
2019.03.21.16.32.00.691, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.32.00.691, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.32.00.709, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.32.00.710, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.32.01.292, INFO   , Target lost
2019.03.21.16.32.01.315, INFO   , Target acquired
2019.03.21.16.32.01.437, INFO   , Target lost
2019.03.21.16.32.01.457, INFO   , Target acquired
2019.03.21.16.32.01.490, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.32.01.509, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.32.01.510, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.32.01.530, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.32.01.557, INFO   , Target lost
2019.03.21.16.32.01.657, INFO   , Target acquired
2019.03.21.16.32.01.770, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.32.01.789, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.32.01.790, INFO   , Aiming started with target at: 1.39739990234375
2019.03.21.16.32.01.790, INFO   , Robot in high gear
2019.03.21.16.32.02.156, INFO   , Target lost
2019.03.21.16.32.02.175, INFO   , Target acquired
2019.03.21.16.32.02.209, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.32.02.229, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.32.02.496, INFO   , Target lost
2019.03.21.16.32.02.558, INFO   , Target acquired
2019.03.21.16.32.03.189, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.32.03.209, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.32.03.209, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.32.03.210, INFO   , Reversing Roller: Ball
2019.03.21.16.32.03.210, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.32.03.211, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.32.03.630, INFO   , Aiming ended with target at: 1.0097808837890625
2019.03.21.16.32.03.630, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.32.03.632, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.32.03.633, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.16.32.03.652, INFO   , Turning Roller off
2019.03.21.16.32.03.653, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.32.03.653, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.32.03.653, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.16.32.03.653, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.32.03.655, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.32.03.655, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.32.03.657, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.32.03.657, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.32.03.657, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.32.03.693, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.32.03.693, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.32.03.710, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.32.03.710, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.32.03.710, INFO   , Has Ball: false
2019.03.21.16.32.03.710, INFO   , Sensor: 11.222450827985403
2019.03.21.16.32.03.711, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.32.03.711, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.32.03.711, INFO   , Opening Claw
2019.03.21.16.32.03.712, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.32.03.712, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.32.03.713, INFO   , Turning Roller On: Ball
2019.03.21.16.32.03.713, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.32.03.713, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.32.03.715, INFO   , Setting hand angle to: -38.0
2019.03.21.16.32.03.715, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.32.03.810, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.32.03.810, INFO   , Final hand angle: 38.312109375
2019.03.21.16.32.03.810, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.32.03.810, INFO   , Lift Setpoint: 0.0
2019.03.21.16.32.03.811, INFO   , Lift Final Position: 2.4791789013671877
2019.03.21.16.32.03.811, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.32.03.811, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.32.03.811, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.32.03.830, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.32.03.831, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.32.03.831, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.32.03.832, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.32.03.833, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.32.03.833, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.32.03.835, INFO   , CLosing Claw
2019.03.21.16.32.03.835, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.32.03.835, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.32.03.836, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.32.03.837, INFO   , Setting hand angle to: 57.0
2019.03.21.16.32.04.090, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.32.04.090, INFO   , Final hand angle: 56.066015625
2019.03.21.16.32.04.090, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.32.04.130, INFO   , Lift Setpoint: 0.0
2019.03.21.16.32.04.131, INFO   , Lift Final Position: 0.7211912622070313
2019.03.21.16.32.04.131, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.32.04.131, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.32.04.151, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.32.04.151, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.32.04.339, INFO   , Target lost
2019.03.21.16.32.04.339, INFO   , Hatch attained
2019.03.21.16.32.04.434, INFO   , Target acquired
2019.03.21.16.32.04.497, INFO   , Target lost
2019.03.21.16.32.04.769, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.32.04.769, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.32.04.789, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.32.04.790, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.32.04.790, INFO   , Has Ball: false
2019.03.21.16.32.04.790, INFO   , Sensor: 8.541155539395024
2019.03.21.16.32.04.790, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.32.04.791, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.32.04.791, INFO   , Opening Claw
2019.03.21.16.32.04.792, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.32.04.792, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.32.04.793, INFO   , Turning Roller On: Ball
2019.03.21.16.32.04.793, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.32.04.794, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.32.04.795, INFO   , Setting hand angle to: -38.0
2019.03.21.16.32.04.796, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.32.04.796, INFO   , Lift Setpoint: 0.0
2019.03.21.16.32.04.797, INFO   , Lift Final Position: 0.48348017578125
2019.03.21.16.32.04.797, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.32.05.017, INFO   , Target acquired
2019.03.21.16.32.05.419, INFO   , Target lost
2019.03.21.16.32.05.569, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.32.05.570, INFO   , Final hand angle: -38.152734375
2019.03.21.16.32.05.570, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.32.05.570, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.32.05.773, INFO   , Target acquired
2019.03.21.16.32.05.832, INFO   , Target lost
2019.03.21.16.32.05.858, INFO   , Target acquired
2019.03.21.16.32.05.896, INFO   , Target lost
2019.03.21.16.32.05.917, INFO   , Target acquired
2019.03.21.16.32.05.989, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.32.05.990, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.32.06.055, INFO   , Target lost
2019.03.21.16.32.06.074, INFO   , Target acquired
2019.03.21.16.32.06.115, INFO   , Target lost
2019.03.21.16.32.06.136, INFO   , Target acquired
2019.03.21.16.32.07.030, INFO   , Ball in range: true
2019.03.21.16.32.07.030, INFO   , Sensor: 1.8409905092175447
2019.03.21.16.32.07.030, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.32.07.030, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.32.07.030, INFO   , Turning Roller On: Ball
2019.03.21.16.32.07.270, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.32.07.270, INFO   , Sensor Distance: 1.5088732639994327
2019.03.21.16.32.07.270, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.16.32.07.270, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.32.07.270, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.32.07.290, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.32.07.290, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.32.07.291, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.32.07.291, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.32.07.292, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.32.07.292, INFO   , CLosing Claw
2019.03.21.16.32.07.293, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.32.07.293, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.32.07.293, INFO   , Lift Setpoint: 0.0
2019.03.21.16.32.07.294, INFO   , Lift Final Position: 0.48482317626953125
2019.03.21.16.32.07.294, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.32.07.294, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.32.07.295, INFO   , Setting hand angle to: 57.0
2019.03.21.16.32.08.029, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.32.08.030, INFO   , Final hand angle: 54.835546875
2019.03.21.16.32.08.030, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.32.08.030, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.32.08.050, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.32.08.050, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.32.08.210, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.32.08.230, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.32.08.231, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.32.08.251, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.32.08.333, INFO   , Target lost
2019.03.21.16.32.08.333, INFO   , Ball attained
2019.03.21.16.32.08.353, INFO   , Target acquired
2019.03.21.16.32.08.416, INFO   , Target lost
2019.03.21.16.32.08.435, INFO   , Target acquired
2019.03.21.16.32.08.499, INFO   , Target lost
2019.03.21.16.32.08.520, INFO   , Target acquired
2019.03.21.16.32.08.559, INFO   , Target lost
2019.03.21.16.32.09.053, INFO   , Target acquired
2019.03.21.16.32.09.513, INFO   , Target lost
2019.03.21.16.32.10.130, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.32.10.150, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.32.10.259, INFO   , Target acquired
2019.03.21.16.32.10.329, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.32.10.349, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.32.10.350, INFO   , Aiming started with target at: -9.162261962890625
2019.03.21.16.32.10.351, INFO   , Robot in high gear
2019.03.21.16.32.11.369, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.32.11.389, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.32.11.390, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.32.11.391, INFO   , Reversing Roller: Ball
2019.03.21.16.32.11.391, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.32.11.391, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.32.11.772, INFO   , Aiming ended with target at: 0.5043106079101562
2019.03.21.16.32.11.772, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.32.11.789, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.32.11.810, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.32.11.810, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.16.32.11.830, INFO   , Turning Roller off
2019.03.21.16.32.11.830, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.32.11.830, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.32.11.831, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.16.32.11.831, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.32.11.831, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.32.11.832, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.32.11.833, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.32.11.838, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.32.11.929, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.32.11.930, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.32.11.950, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
