2017.02.19.22.48.41.028, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.356.txt
2019.03.21.14.49.33.208, INFO   , Target acquired
2019.03.21.14.49.33.226, INFO   , Target lost
2019.03.21.14.49.33.266, INFO   , Target acquired
2019.03.21.14.49.33.287, INFO   , Target lost
2019.03.21.14.49.33.308, INFO   , Target acquired
2019.03.21.14.49.33.329, INFO   , Target lost
2019.03.21.14.49.33.363, WARNING, Aiming ended with no target!
2019.03.21.14.49.33.365, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.33.383, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.33.448, INFO   , Target acquired
2019.03.21.14.49.33.488, INFO   , Target lost
2019.03.21.14.49.33.509, INFO   , Target acquired
2019.03.21.14.49.33.607, INFO   , Target lost
2019.03.21.14.49.33.708, INFO   , Target acquired
2019.03.21.14.49.34.023, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.49.34.043, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.34.044, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.49.34.044, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.49.34.047, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.34.050, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.34.487, INFO   , Target lost
2019.03.21.14.49.35.007, INFO   , Target acquired
2019.03.21.14.49.35.063, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.35.083, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.35.083, INFO   , Aiming started with target at: -7.1821441650390625
2019.03.21.14.49.35.084, INFO   , Robot in high gear
2019.03.21.14.49.36.663, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.36.663, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.36.684, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.49.36.686, INFO   , CLosing Claw
2019.03.21.14.49.36.687, INFO   , Turning Roller On: Hatch
2019.03.21.14.49.36.967, INFO   , Target lost
2019.03.21.14.49.36.986, INFO   , Target acquired
2019.03.21.14.49.37.050, INFO   , Target lost
2019.03.21.14.49.37.367, INFO   , Target acquired
2019.03.21.14.49.37.448, INFO   , Target lost
2019.03.21.14.49.37.626, INFO   , Target acquired
2019.03.21.14.49.37.925, INFO   , Target lost
2019.03.21.14.49.37.967, INFO   , Target acquired
2019.03.21.14.49.38.108, INFO   , Target lost
2019.03.21.14.49.38.126, INFO   , Target acquired
2019.03.21.14.49.38.167, INFO   , Target lost
2019.03.21.14.49.38.186, INFO   , Target acquired
2019.03.21.14.49.38.227, INFO   , Target lost
2019.03.21.14.49.38.248, INFO   , Target acquired
2019.03.21.14.49.38.406, INFO   , Target lost
2019.03.21.14.49.38.566, INFO   , Hatch attained
2019.03.21.14.49.38.786, INFO   , Hatch attained
2019.03.21.14.49.38.848, INFO   , Target acquired
2019.03.21.14.49.38.866, INFO   , Target lost
2019.03.21.14.49.38.886, INFO   , Target acquired
2019.03.21.14.49.38.947, INFO   , Target lost
2019.03.21.14.49.38.947, INFO   , Hatch attained
2019.03.21.14.49.38.968, INFO   , Target acquired
2019.03.21.14.49.39.066, INFO   , Target lost
2019.03.21.14.49.39.088, INFO   , Target acquired
2019.03.21.14.49.40.408, INFO   , Target lost
2019.03.21.14.49.40.427, INFO   , Target acquired
2019.03.21.14.49.40.585, INFO   , Aiming ended with target at: -0.24970245361328125
2019.03.21.14.49.40.585, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.40.603, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.40.607, INFO   , Target lost
2019.03.21.14.49.40.827, INFO   , Target acquired
2019.03.21.14.49.40.848, INFO   , Target lost
2019.03.21.14.49.42.843, INFO   , Turning Roller off
2019.03.21.14.49.42.843, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.49.42.863, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.49.42.864, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.49.42.864, INFO   , Turning Roller off
2019.03.21.14.49.42.864, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.49.42.864, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.42.865, INFO   , CLosing Claw
2019.03.21.14.49.42.865, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.42.865, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.43.028, INFO   , Target acquired
2019.03.21.14.49.43.123, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.49.43.123, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.49.43.123, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.21.14.49.43.143, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.49.43.144, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.43.584, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.43.603, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.43.604, INFO   , Aiming started with target at: -1.5399322509765625
2019.03.21.14.49.43.604, INFO   , Robot in high gear
2019.03.21.14.49.44.206, INFO   , Target lost
2019.03.21.14.49.44.226, INFO   , Target acquired
2019.03.21.14.49.44.267, INFO   , Target lost
2019.03.21.14.49.44.332, INFO   , Target acquired
2019.03.21.14.49.44.403, INFO   , Aiming ended with target at: 1.43408203125
2019.03.21.14.49.44.404, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.44.423, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.44.764, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.49.44.783, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.44.784, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.49.44.784, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.49.44.786, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.44.787, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.46.267, INFO   , Target lost
2019.03.21.14.49.46.707, INFO   , Target acquired
2019.03.21.14.49.47.067, INFO   , Target lost
2019.03.21.14.49.49.663, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.49.49.664, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.49.49.683, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.49.49.684, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.49.49.684, INFO   , Has Ball: false
2019.03.21.14.49.49.684, INFO   , Sensor: 12.462888982699173
2019.03.21.14.49.49.684, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.49.49.684, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.49.49.685, INFO   , Opening Claw
2019.03.21.14.49.49.685, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.49.49.685, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.49.49.686, INFO   , Turning Roller On: Ball
2019.03.21.14.49.49.686, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.49.49.686, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.49.687, INFO   , Setting hand angle to: -38.0
2019.03.21.14.49.49.687, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.49.688, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.49.688, INFO   , Lift Final Position: -0.02283100830078125
2019.03.21.14.49.49.688, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.50.284, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.49.50.284, INFO   , Final hand angle: -36.834375
2019.03.21.14.49.50.284, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.50.285, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.50.366, INFO   , Target acquired
2019.03.21.14.49.50.703, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.50.704, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.49.50.971, INFO   , Target lost
2019.03.21.14.49.50.990, INFO   , Target acquired
2019.03.21.14.49.51.003, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.21.14.49.51.003, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.49.51.004, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.49.51.024, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.49.51.024, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.49.51.026, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.49.51.026, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.49.51.029, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.49.51.029, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.51.030, INFO   , CLosing Claw
2019.03.21.14.49.51.030, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.51.030, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.51.030, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.51.031, INFO   , Lift Final Position: -0.02283100830078125
2019.03.21.14.49.51.031, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.51.031, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.51.032, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.51.143, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.51.144, INFO   , Final hand angle: -37.8890625
2019.03.21.14.49.51.144, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.49.51.144, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.49.51.144, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.49.51.164, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.49.51.167, INFO   , CLosing Claw
2019.03.21.14.49.51.168, INFO   , Turning Roller On: Hatch
2019.03.21.14.49.52.284, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.49.52.303, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.49.52.304, INFO   , Aiming started with target at: 1.9436416625976562
2019.03.21.14.49.52.304, INFO   , Robot in high gear
2019.03.21.14.49.54.087, INFO   , Target lost
2019.03.21.14.49.54.107, INFO   , Target acquired
2019.03.21.14.49.54.146, INFO   , Target lost
2019.03.21.14.49.54.194, INFO   , Target acquired
2019.03.21.14.49.54.250, INFO   , Target lost
2019.03.21.14.49.54.268, INFO   , Target acquired
2019.03.21.14.49.56.184, INFO   , Aiming ended with target at: -0.20449066162109375
2019.03.21.14.49.56.184, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.49.56.204, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.49.56.407, INFO   , Target lost
2019.03.21.14.49.56.687, INFO   , Target acquired
2019.03.21.14.49.56.747, INFO   , Target lost
2019.03.21.14.49.57.304, INFO   , Turning Roller off
2019.03.21.14.49.57.304, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.49.57.323, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.49.57.324, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.49.57.324, INFO   , Turning Roller off
2019.03.21.14.49.57.324, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.49.57.324, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.49.57.325, INFO   , CLosing Claw
2019.03.21.14.49.57.325, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.49.57.326, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.49.57.845, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.49.57.845, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.49.57.846, INFO   , Lift Setpoint: 0.0
2019.03.21.14.49.57.850, INFO   , Lift Final Position: -0.0241740087890625
2019.03.21.14.49.57.851, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.49.57.851, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.49.57.852, INFO   , Setting hand angle to: 57.0
2019.03.21.14.49.58.284, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.49.58.284, INFO   , Final hand angle: 55.890234375
2019.03.21.14.49.58.284, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.49.58.284, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.49.58.303, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.49.58.304, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.49.58.487, INFO   , Target acquired
2019.03.21.14.50.00.666, INFO   , Target lost
2019.03.21.14.50.00.708, INFO   , Target acquired
2019.03.21.14.50.00.728, INFO   , Target lost
2019.03.21.14.50.03.288, INFO   , Target acquired
2019.03.21.14.50.03.403, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.50.03.403, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.50.03.424, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.50.03.425, INFO   , CLosing Claw
2019.03.21.14.50.03.425, INFO   , Turning Roller On: Hatch
2019.03.21.14.50.04.224, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.50.04.244, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.50.04.244, INFO   , Aiming started with target at: 5.4542694091796875
2019.03.21.14.50.04.244, INFO   , Robot in high gear
2019.03.21.14.50.05.570, INFO   , Target lost
2019.03.21.14.50.05.591, INFO   , Target acquired
2019.03.21.14.50.05.631, INFO   , Target lost
2019.03.21.14.50.05.667, INFO   , Target acquired
2019.03.21.14.50.06.091, INFO   , Target lost
2019.03.21.14.50.06.126, INFO   , Target acquired
2019.03.21.14.50.06.210, INFO   , Target lost
2019.03.21.14.50.06.227, INFO   , Target acquired
2019.03.21.14.50.06.266, INFO   , Target lost
2019.03.21.14.50.06.287, INFO   , Target acquired
2019.03.21.14.50.07.084, INFO   , Aiming ended with target at: 0.09584808349609375
2019.03.21.14.50.07.084, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.50.07.104, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.50.07.483, INFO   , Turning Roller off
2019.03.21.14.50.07.484, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.50.07.503, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.50.07.504, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.50.07.504, INFO   , Turning Roller off
2019.03.21.14.50.07.504, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.50.07.504, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.50.07.505, INFO   , CLosing Claw
2019.03.21.14.50.07.505, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.50.07.505, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.50.07.827, INFO   , Target lost
2019.03.21.14.50.08.024, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.50.08.024, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.50.08.024, INFO   , Lift Setpoint: 0.0
2019.03.21.14.50.08.025, INFO   , Lift Final Position: -0.026860009765625
2019.03.21.14.50.08.025, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.50.08.025, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.50.08.026, INFO   , Setting hand angle to: 57.0
2019.03.21.14.50.08.327, INFO   , Target acquired
2019.03.21.14.50.08.444, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.50.08.444, INFO   , Final hand angle: 55.187109375
2019.03.21.14.50.08.444, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.50.08.445, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.50.08.464, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.50.08.464, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.50.09.208, INFO   , Target lost
2019.03.21.14.50.09.247, INFO   , Target acquired
2019.03.21.14.50.09.286, INFO   , Target lost
2019.03.21.14.50.10.407, INFO   , Target acquired
2019.03.21.14.50.10.867, INFO   , Target lost
2019.03.21.14.50.10.888, INFO   , Target acquired
2019.03.21.14.50.11.208, INFO   , Target lost
2019.03.21.14.50.13.087, INFO   , Target acquired
2019.03.21.14.50.13.364, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.50.13.384, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.50.13.468, INFO   , Target lost
2019.03.21.14.50.13.827, INFO   , Target acquired
2019.03.21.14.50.14.568, INFO   , Target lost
2019.03.21.14.50.14.890, INFO   , Target acquired
2019.03.21.14.50.15.024, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.50.15.044, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.50.15.044, INFO   , Aiming started with target at: -0.7197341918945312
2019.03.21.14.50.15.044, INFO   , Robot in high gear
2019.03.21.14.50.16.667, INFO   , Target lost
2019.03.21.14.50.16.787, INFO   , Target acquired
2019.03.21.14.50.16.887, INFO   , Target lost
2019.03.21.14.50.17.267, INFO   , Target acquired
2019.03.21.14.50.17.347, INFO   , Target lost
2019.03.21.14.50.17.367, INFO   , Target acquired
2019.03.21.14.50.17.428, INFO   , Target lost
2019.03.21.14.50.17.428, INFO   , Hatch attained
2019.03.21.14.50.17.545, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.50.17.563, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.50.17.564, INFO   , Reversing Roller: Hatch
2019.03.21.14.50.17.564, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.50.17.583, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.50.17.608, INFO   , Target acquired
2019.03.21.14.50.17.648, INFO   , Target lost
2019.03.21.14.50.17.704, WARNING, Aiming ended with no target!
2019.03.21.14.50.17.705, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.50.17.724, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.50.17.909, INFO   , Target acquired
2019.03.21.14.50.17.947, INFO   , Target lost
2019.03.21.14.50.17.986, INFO   , Target acquired
2019.03.21.14.50.18.027, INFO   , Target lost
2019.03.21.14.50.18.207, INFO   , Target acquired
2019.03.21.14.50.18.347, INFO   , Target lost
2019.03.21.14.50.18.347, INFO   , Hatch attained
2019.03.21.14.50.18.408, INFO   , Target acquired
2019.03.21.14.50.18.544, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.50.18.563, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.50.18.564, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.14.50.18.564, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.50.18.566, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.50.18.566, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.50.18.604, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.50.18.604, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.50.18.624, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.50.18.624, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.50.18.624, INFO   , Has Ball: false
2019.03.21.14.50.18.625, INFO   , Sensor: 12.90926621282655
2019.03.21.14.50.18.625, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.50.18.626, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.50.18.627, INFO   , Opening Claw
2019.03.21.14.50.18.627, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.50.18.627, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.50.18.628, INFO   , Turning Roller On: Ball
2019.03.21.14.50.18.628, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.50.18.628, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.50.18.628, INFO   , Setting hand angle to: -38.0
2019.03.21.14.50.18.629, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.50.18.629, INFO   , Lift Setpoint: 0.0
2019.03.21.14.50.18.630, INFO   , Lift Final Position: -0.02820301025390625
2019.03.21.14.50.18.630, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.50.18.908, INFO   , Target lost
2019.03.21.14.50.19.085, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.50.19.085, INFO   , Final hand angle: -35.867578125
2019.03.21.14.50.19.085, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.50.19.085, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.50.19.504, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.50.19.504, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.50.19.568, INFO   , Ball attained
2019.03.21.14.50.19.604, INFO   , Ball in range: true
2019.03.21.14.50.19.604, INFO   , Sensor: 1.7495847797767718
2019.03.21.14.50.19.604, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.14.50.19.604, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.14.50.19.605, INFO   , Turning Roller On: Ball
2019.03.21.14.50.19.864, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.14.50.19.864, INFO   , Sensor Distance: 1.6382424941908027
2019.03.21.14.50.19.865, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.14.50.19.865, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.50.19.865, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.50.19.865, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.14.50.19.865, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.50.19.866, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.50.19.867, INFO   , CLosing Claw
2019.03.21.14.50.19.867, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.50.19.867, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.50.19.867, INFO   , Lift Setpoint: 0.0
2019.03.21.14.50.19.868, INFO   , Lift Final Position: -0.02820301025390625
2019.03.21.14.50.19.868, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.50.19.868, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.50.19.869, INFO   , Setting hand angle to: 57.0
2019.03.21.14.50.20.044, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.50.20.045, INFO   , Final hand angle: -31.297265625
2019.03.21.14.50.20.045, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.50.20.045, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.50.20.045, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.50.20.045, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.50.20.046, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.50.20.067, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.50.20.067, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.50.20.067, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.14.50.20.068, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.50.20.068, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.50.20.069, INFO   , CLosing Claw
2019.03.21.14.50.20.070, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.50.20.070, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.50.20.070, INFO   , Lift Setpoint: 0.0
2019.03.21.14.50.20.071, INFO   , Lift Final Position: -0.02820301025390625
2019.03.21.14.50.20.071, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.50.20.071, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.50.20.071, INFO   , Setting hand angle to: 57.0
2019.03.21.14.50.20.584, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.50.20.585, INFO   , Final hand angle: 57.120703125
2019.03.21.14.50.20.585, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.50.20.585, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.50.20.604, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.50.20.604, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.50.20.967, INFO   , Target acquired
2019.03.21.14.50.20.988, INFO   , Target lost
2019.03.21.14.50.21.044, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.50.21.048, INFO   , Target acquired
2019.03.21.14.50.21.064, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.50.21.065, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.50.21.084, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.50.21.508, INFO   , Target lost
2019.03.21.14.50.21.844, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.50.21.864, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.50.21.947, INFO   , Target acquired
2019.03.21.14.50.22.108, INFO   , Target lost
