2017.02.19.22.48.40.987, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.582.txt
2019.03.21.14.20.02.819, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.02.820, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.02.820, INFO   , Lift Final Position: -0.0644640234375
2019.03.21.14.20.02.820, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.02.820, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.02.821, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.03.258, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.03.259, INFO   , Final hand angle: 56.066015625
2019.03.21.14.20.03.259, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.03.260, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.20.03.278, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.03.279, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.03.319, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.03.338, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.03.339, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.03.359, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.03.940, INFO   , Target lost
2019.03.21.14.20.04.077, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.04.097, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.20.04.160, INFO   , Target acquired
2019.03.21.14.20.04.182, INFO   , Target lost
2019.03.21.14.20.04.464, INFO   , Target acquired
2019.03.21.14.20.05.498, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.20.05.517, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.20.05.518, INFO   , Reversing Roller: Hatch
2019.03.21.14.20.05.519, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.20.05.537, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.20.05.758, INFO   , Aiming ended with target at: 4.481727600097656
2019.03.21.14.20.05.758, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.05.778, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.06.377, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.20.06.397, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.06.398, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.06.400, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.06.401, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.06.437, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.06.437, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.06.457, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.06.458, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.06.458, INFO   , Has Ball: false
2019.03.21.14.20.06.458, INFO   , Sensor: 10.761233083802868
2019.03.21.14.20.06.459, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.06.460, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.06.460, INFO   , Opening Claw
2019.03.21.14.20.06.461, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.06.461, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.06.461, INFO   , Turning Roller On: Ball
2019.03.21.14.20.06.461, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.06.462, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.06.462, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.06.463, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.06.557, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.06.557, INFO   , Final hand angle: 5.792578124999999
2019.03.21.14.20.06.558, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.06.558, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.06.560, INFO   , Lift Final Position: 14.858957402343751
2019.03.21.14.20.06.560, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.06.560, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.06.561, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.06.577, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.06.577, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.06.577, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.06.580, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.06.580, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.06.585, INFO   , CLosing Claw
2019.03.21.14.20.06.585, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.06.585, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.06.586, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.06.586, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.06.801, INFO   , Target lost
2019.03.21.14.20.07.005, INFO   , Target acquired
2019.03.21.14.20.07.023, INFO   , Target lost
2019.03.21.14.20.07.057, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.07.058, INFO   , Final hand angle: 55.714453125
2019.03.21.14.20.07.058, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.07.082, INFO   , Target acquired
2019.03.21.14.20.07.103, INFO   , Target lost
2019.03.21.14.20.07.598, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.07.598, INFO   , Lift Final Position: 0.7064182568359375
2019.03.21.14.20.07.598, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.07.598, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.07.617, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.07.617, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.07.965, INFO   , Target acquired
2019.03.21.14.20.08.001, INFO   , Target lost
2019.03.21.14.20.08.101, INFO   , Target acquired
2019.03.21.14.20.08.121, INFO   , Target lost
2019.03.21.14.20.08.140, INFO   , Target acquired
2019.03.21.14.20.08.225, INFO   , Target lost
2019.03.21.14.20.08.260, INFO   , Target acquired
2019.03.21.14.20.08.502, INFO   , Target lost
2019.03.21.14.20.08.523, INFO   , Target acquired
2019.03.21.14.20.08.902, INFO   , Target lost
2019.03.21.14.20.08.917, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.08.917, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.08.923, INFO   , Target acquired
2019.03.21.14.20.08.937, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.08.937, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.08.937, INFO   , Has Ball: false
2019.03.21.14.20.08.937, INFO   , Sensor: 12.269722369238758
2019.03.21.14.20.08.938, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.08.938, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.08.939, INFO   , Opening Claw
2019.03.21.14.20.08.939, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.08.939, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.08.939, INFO   , Turning Roller On: Ball
2019.03.21.14.20.08.939, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.08.940, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.08.941, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.08.942, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.08.943, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.08.943, INFO   , Lift Final Position: -0.0564060205078125
2019.03.21.14.20.08.943, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.08.947, INFO   , Target lost
2019.03.21.14.20.09.537, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.09.537, INFO   , Final hand angle: -36.043359375
2019.03.21.14.20.09.538, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.09.538, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.09.957, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.20.09.958, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.20.10.397, INFO   , Ball in range: true
2019.03.21.14.20.10.397, INFO   , Sensor: 2.6304967211620998
2019.03.21.14.20.10.397, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.14.20.10.398, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.14.20.10.398, INFO   , Turning Roller On: Ball
2019.03.21.14.20.10.402, INFO   , Ball attained
2019.03.21.14.20.10.618, INFO   , Turning Roller On: Slow
2019.03.21.14.20.10.618, INFO   , Sensor Distance: 2.268382907991759
2019.03.21.14.20.10.618, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.14.20.10.618, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.10.619, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.10.637, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.10.638, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.10.638, INFO   , Turning Roller On: Slow
2019.03.21.14.20.10.638, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.10.639, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.10.639, INFO   , CLosing Claw
2019.03.21.14.20.10.639, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.10.640, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.10.640, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.10.641, INFO   , Lift Final Position: -0.05909202148437501
2019.03.21.14.20.10.641, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.10.641, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.10.642, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.11.101, INFO   , Target acquired
2019.03.21.14.20.11.399, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.11.399, INFO   , Final hand angle: 59.1421875
2019.03.21.14.20.11.400, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.11.400, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.11.418, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.11.419, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.11.480, INFO   , Target lost
2019.03.21.14.20.11.537, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.11.557, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.11.558, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.11.577, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.12.157, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.12.177, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.12.178, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.12.198, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.12.282, INFO   , Target acquired
2019.03.21.14.20.12.662, INFO   , Target lost
2019.03.21.14.20.12.941, INFO   , Target acquired
2019.03.21.14.20.12.960, INFO   , Target lost
2019.03.21.14.20.12.980, INFO   , Target acquired
2019.03.21.14.20.13.002, INFO   , Target lost
2019.03.21.14.20.13.157, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.13.177, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.20.13.181, INFO   , Target acquired
2019.03.21.14.20.13.204, INFO   , Target lost
2019.03.21.14.20.13.220, INFO   , Target acquired
2019.03.21.14.20.13.283, INFO   , Target lost
2019.03.21.14.20.13.303, INFO   , Target acquired
2019.03.21.14.20.13.338, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.20.13.357, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.20.13.358, INFO   , Aiming started with target at: -15.913475036621094
2019.03.21.14.20.13.358, INFO   , Robot in high gear
2019.03.21.14.20.14.357, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.20.14.378, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.14.20.14.378, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.14.20.14.379, INFO   , Reversing Roller: Ball
2019.03.21.14.20.14.379, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.14.20.14.379, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.14.817, INFO   , Aiming ended with target at: -1.6163330078125
2019.03.21.14.20.14.818, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.14.837, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.14.858, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.20.14.858, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.14.20.14.878, INFO   , Turning Roller off
2019.03.21.14.20.14.878, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.20.14.879, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.14.20.14.879, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.14.20.14.879, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.14.879, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.14.881, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.14.881, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.14.937, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.14.938, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.14.957, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.14.958, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.14.958, INFO   , Has Ball: false
2019.03.21.14.20.14.958, INFO   , Sensor: 10.069077977821285
2019.03.21.14.20.14.958, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.14.958, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.14.959, INFO   , Opening Claw
2019.03.21.14.20.14.959, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.14.960, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.14.960, INFO   , Turning Roller On: Ball
2019.03.21.14.20.14.960, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.14.961, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.14.961, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.14.962, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.15.037, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.15.038, INFO   , Final hand angle: 42.2671875
2019.03.21.14.20.15.038, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.15.039, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.15.039, INFO   , Lift Final Position: 16.17912688232422
2019.03.21.14.20.15.039, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.15.040, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.15.040, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.15.057, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.15.057, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.15.058, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.15.059, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.15.059, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.15.060, INFO   , CLosing Claw
2019.03.21.14.20.15.060, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.15.060, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.15.061, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.15.062, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.15.258, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.15.258, INFO   , Final hand angle: 55.714453125
2019.03.21.14.20.15.258, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.15.280, INFO   , Target lost
2019.03.21.14.20.15.281, INFO   , Hatch attained
2019.03.21.14.20.15.646, INFO   , Target acquired
2019.03.21.14.20.15.664, INFO   , Target lost
2019.03.21.14.20.15.702, INFO   , Target acquired
2019.03.21.14.20.15.722, INFO   , Target lost
2019.03.21.14.20.15.937, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.15.938, INFO   , Lift Final Position: 3.8382953955078127
2019.03.21.14.20.15.938, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.15.938, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.15.938, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.20.15.957, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.15.958, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.15.958, INFO   , Has Ball: false
2019.03.21.14.20.15.958, INFO   , Sensor: 10.790836051889812
2019.03.21.14.20.15.959, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.15.959, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.15.961, INFO   , Opening Claw
2019.03.21.14.20.15.961, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.15.962, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.15.962, INFO   , Turning Roller On: Ball
2019.03.21.14.20.15.962, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.15.962, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.15.963, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.15.965, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.16.166, INFO   , Target acquired
2019.03.21.14.20.16.198, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.16.198, INFO   , Lift Final Position: 0.5613742041015626
2019.03.21.14.20.16.198, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.16.202, INFO   , Target lost
2019.03.21.14.20.16.221, INFO   , Target acquired
2019.03.21.14.20.16.261, INFO   , Target lost
2019.03.21.14.20.16.321, INFO   , Target acquired
2019.03.21.14.20.16.342, INFO   , Target lost
2019.03.21.14.20.16.361, INFO   , Target acquired
2019.03.21.14.20.16.381, INFO   , Target lost
2019.03.21.14.20.16.401, INFO   , Target acquired
2019.03.21.14.20.16.639, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.16.639, INFO   , Final hand angle: -37.625390625
2019.03.21.14.20.16.640, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.16.640, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.17.041, INFO   , Target lost
2019.03.21.14.20.17.057, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.20.17.058, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.20.18.161, INFO   , Target acquired
2019.03.21.14.20.18.480, INFO   , Target lost
2019.03.21.14.20.18.800, INFO   , Target acquired
2019.03.21.14.20.18.877, INFO   , Ball in range: true
2019.03.21.14.20.18.878, INFO   , Sensor: 2.136771387800209
2019.03.21.14.20.18.878, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.14.20.18.878, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.14.20.18.879, INFO   , Turning Roller On: Ball
2019.03.21.14.20.19.057, INFO   , Turning Roller On: Slow
2019.03.21.14.20.19.058, INFO   , Sensor Distance: 1.515501860327228
2019.03.21.14.20.19.058, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.14.20.19.058, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.19.058, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.19.077, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.19.077, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.19.078, INFO   , Turning Roller On: Slow
2019.03.21.14.20.19.078, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.19.078, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.19.079, INFO   , CLosing Claw
2019.03.21.14.20.19.079, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.19.079, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.19.080, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.19.080, INFO   , Lift Final Position: -0.044319016113281255
2019.03.21.14.20.19.081, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.19.081, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.19.081, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.19.660, INFO   , Target lost
2019.03.21.14.20.19.661, INFO   , Ball attained
2019.03.21.14.20.19.797, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.19.798, INFO   , Final hand angle: 42.882421875
2019.03.21.14.20.19.798, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.19.798, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.19.798, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.20.19.817, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.19.818, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.19.818, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.19.837, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.19.859, INFO   , Target acquired
2019.03.21.14.20.19.881, INFO   , Target lost
2019.03.21.14.20.19.903, INFO   , Target acquired
2019.03.21.14.20.20.323, INFO   , Target lost
2019.03.21.14.20.20.602, INFO   , Target acquired
2019.03.21.14.20.21.077, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.21.099, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.21.100, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.21.117, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.21.437, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.20.21.459, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.20.21.459, INFO   , Aiming started with target at: -0.8632278442382812
2019.03.21.14.20.21.460, INFO   , Robot in high gear
2019.03.21.14.20.21.480, INFO   , Target lost
2019.03.21.14.20.21.522, INFO   , Target acquired
2019.03.21.14.20.21.601, INFO   , Target lost
2019.03.21.14.20.21.781, INFO   , Target acquired
2019.03.21.14.20.21.802, INFO   , Target lost
2019.03.21.14.20.21.822, INFO   , Target acquired
2019.03.21.14.20.21.903, INFO   , Target lost
2019.03.21.14.20.21.938, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.21.957, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.20.22.140, INFO   , Target acquired
2019.03.21.14.20.22.758, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.20.22.777, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.14.20.22.777, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.14.20.22.778, INFO   , Reversing Roller: Ball
2019.03.21.14.20.22.778, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.14.20.22.779, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.23.237, INFO   , Aiming ended with target at: -3.858428955078125
2019.03.21.14.20.23.238, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.23.257, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.23.298, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.20.23.298, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.14.20.23.318, INFO   , Turning Roller off
2019.03.21.14.20.23.318, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.14.20.23.318, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.14.20.23.319, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.14.20.23.319, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.23.319, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.23.320, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
