2017.02.19.22.48.41.209, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.642.txt
2019.03.21.16.08.57.120, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.08.57.122, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.08.57.122, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.16.08.57.144, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.08.57.144, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.08.57.707, INFO   , Target acquired
2019.03.21.16.08.57.823, INFO   , Target lost
2019.03.21.16.08.58.002, INFO   , Target acquired
2019.03.21.16.08.58.063, INFO   , Target lost
2019.03.21.16.08.59.739, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.08.59.759, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.08.59.760, WARNING, Set Lift Postion Using Sensor: Unknown Object!
2019.03.21.16.08.59.770, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.08.59.814, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.00.024, INFO   , Target acquired
2019.03.21.16.09.00.080, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.09.00.099, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.09.00.099, INFO   , Aiming started with target at: 6.694694519042969
2019.03.21.16.09.00.099, INFO   , Robot in high gear
2019.03.21.16.09.00.698, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.00.718, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.00.719, WARNING, Set Lift Postion Using Sensor: Unknown Object!
2019.03.21.16.09.00.727, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.00.744, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.01.142, INFO   , Target lost
2019.03.21.16.09.01.405, INFO   , Target acquired
2019.03.21.16.09.01.422, INFO   , Target lost
2019.03.21.16.09.01.459, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.01.479, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.09.01.487, INFO   , Target acquired
2019.03.21.16.09.01.508, INFO   , Target lost
2019.03.21.16.09.01.522, INFO   , Target acquired
2019.03.21.16.09.01.546, INFO   , Target lost
2019.03.21.16.09.01.764, INFO   , Target acquired
2019.03.21.16.09.03.199, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.09.03.219, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.16.09.03.219, INFO   , Reversing Roller: Hatch
2019.03.21.16.09.03.219, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.16.09.03.239, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.16.09.03.599, INFO   , Aiming ended with target at: 1.25909423828125
2019.03.21.16.09.03.599, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.09.03.619, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.09.04.199, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.09.04.219, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.04.220, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.04.220, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.04.222, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.04.226, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.04.251, INFO   , Target lost
2019.03.21.16.09.04.251, INFO   , Hatch attained
2019.03.21.16.09.04.278, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.04.279, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.04.298, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.04.299, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.04.299, INFO   , Has Ball: false
2019.03.21.16.09.04.299, INFO   , Sensor: 10.910839997201974
2019.03.21.16.09.04.299, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.04.299, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.04.300, INFO   , Opening Claw
2019.03.21.16.09.04.301, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.04.301, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.04.302, INFO   , Turning Roller On: Ball
2019.03.21.16.09.04.302, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.04.302, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.04.304, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.04.307, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.04.419, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.04.420, INFO   , Final hand angle: 13.439062499999999
2019.03.21.16.09.04.420, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.04.420, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.04.420, INFO   , Lift Final Position: 14.854928400878908
2019.03.21.16.09.04.421, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.09.04.421, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.04.421, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.04.439, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.04.439, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.04.440, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.04.440, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.04.446, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.04.446, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.04.453, INFO   , CLosing Claw
2019.03.21.16.09.04.453, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.04.453, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.04.454, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.04.455, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.04.879, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.04.879, INFO   , Final hand angle: 54.659765625
2019.03.21.16.09.04.880, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.04.945, INFO   , Target acquired
2019.03.21.16.09.04.981, INFO   , Target lost
2019.03.21.16.09.05.479, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.05.480, INFO   , Lift Final Position: 0.5788332104492188
2019.03.21.16.09.05.480, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.05.480, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.05.499, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.05.499, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.05.926, INFO   , Target acquired
2019.03.21.16.09.05.942, INFO   , Target lost
2019.03.21.16.09.05.987, INFO   , Target acquired
2019.03.21.16.09.06.589, INFO   , Target lost
2019.03.21.16.09.06.799, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.06.799, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.06.819, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.16.09.06.820, INFO   , CLosing Claw
2019.03.21.16.09.06.820, INFO   , Turning Roller On: Hatch
2019.03.21.16.09.06.839, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.09.06.859, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.09.06.859, WARNING, Aiming started with no target!
2019.03.21.16.09.06.861, INFO   , Robot in high gear
2019.03.21.16.09.06.886, INFO   , Target acquired
2019.03.21.16.09.07.422, INFO   , Target lost
2019.03.21.16.09.07.462, INFO   , Target acquired
2019.03.21.16.09.07.523, INFO   , Target lost
2019.03.21.16.09.07.563, INFO   , Target acquired
2019.03.21.16.09.07.682, INFO   , Target lost
2019.03.21.16.09.07.683, INFO   , Hatch attained
2019.03.21.16.09.07.742, INFO   , Target acquired
2019.03.21.16.09.08.539, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.16.09.08.559, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.16.09.08.559, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.08.560, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.08.560, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.08.560, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.08.560, INFO   , Lift Final Position: 0.0134300048828125
2019.03.21.16.09.08.561, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.09.079, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.09.079, INFO   , Final hand angle: 58.4390625
2019.03.21.16.09.09.079, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.09.080, COMMAND, org.usfirst.frc330.commands.CheckDone initialized
2019.03.21.16.09.09.080, COMMAND, org.usfirst.frc330.commands.CheckDone ended
2019.03.21.16.09.09.080, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.09.081, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.09.081, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.09.084, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.09.085, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.16.09.09.108, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.09.109, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.09.359, INFO   , Aiming ended with target at: -2.196685791015625
2019.03.21.16.09.09.359, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.09.09.380, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.09.09.666, INFO   , Target lost
2019.03.21.16.09.09.682, INFO   , Target acquired
2019.03.21.16.09.09.846, INFO   , Target lost
2019.03.21.16.09.09.939, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.09.960, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.09.961, WARNING, Set Lift Postion Using Sensor: Unknown Object!
2019.03.21.16.09.09.973, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.10.011, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.10.482, INFO   , Target acquired
2019.03.21.16.09.10.879, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.10.879, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.09.10.899, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.10.899, WARNING, Set Lift Postion Using Sensor: Unknown Object!
2019.03.21.16.09.10.903, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.10.905, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.09.10.909, INFO   , Aiming started with target at: -10.197059631347656
2019.03.21.16.09.10.911, INFO   , Robot in high gear
2019.03.21.16.09.10.927, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.10.959, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.10.979, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.11.321, INFO   , Target lost
2019.03.21.16.09.11.359, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.11.379, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.09.11.562, INFO   , Target acquired
2019.03.21.16.09.11.583, INFO   , Target lost
2019.03.21.16.09.11.943, INFO   , Target acquired
2019.03.21.16.09.11.979, INFO   , Lift Setpoint: 15.00937345703125
2019.03.21.16.09.11.980, INFO   , Lift Final Position: 14.391593232421876
2019.03.21.16.09.11.980, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.11.999, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.12.740, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.09.12.759, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.16.09.12.760, INFO   , Reversing Roller: Hatch
2019.03.21.16.09.12.760, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.16.09.12.779, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.16.09.12.979, INFO   , Aiming ended with target at: 0.42284393310546875
2019.03.21.16.09.12.979, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.09.12.999, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.09.13.679, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.09.13.699, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.13.699, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.13.699, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.13.701, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.13.701, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.13.702, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.13.702, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.13.724, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.13.725, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.13.726, INFO   , Has Ball: false
2019.03.21.16.09.13.728, INFO   , Sensor: 8.793642324869325
2019.03.21.16.09.13.728, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.13.729, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.13.730, INFO   , Opening Claw
2019.03.21.16.09.13.731, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.13.731, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.13.731, INFO   , Turning Roller On: Ball
2019.03.21.16.09.13.732, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.13.732, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.13.732, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.13.733, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.13.865, INFO   , Target lost
2019.03.21.16.09.13.866, INFO   , Hatch attained
2019.03.21.16.09.14.139, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.14.139, INFO   , Final hand angle: -35.867578125
2019.03.21.16.09.14.139, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.14.139, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.14.219, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.09.14.220, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.14.220, INFO   , Lift Final Position: 11.866752314453125
2019.03.21.16.09.14.220, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.09.14.221, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.14.221, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.14.239, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.14.239, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.14.239, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.14.240, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.14.242, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.14.243, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.14.250, INFO   , CLosing Claw
2019.03.21.16.09.14.250, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.14.251, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.14.252, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.14.253, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.14.523, INFO   , Target acquired
2019.03.21.16.09.14.583, INFO   , Target lost
2019.03.21.16.09.14.607, INFO   , Target acquired
2019.03.21.16.09.14.663, INFO   , Target lost
2019.03.21.16.09.14.786, INFO   , Target acquired
2019.03.21.16.09.14.879, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.14.879, INFO   , Lift Final Position: 0.7211912622070313
2019.03.21.16.09.14.879, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.09.14.880, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.14.880, INFO   , Final hand angle: 34.00546875
2019.03.21.16.09.14.880, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.14.880, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.14.881, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.14.899, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.14.900, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.14.900, INFO   , Has Ball: false
2019.03.21.16.09.14.901, INFO   , Sensor: 7.688330118591164
2019.03.21.16.09.14.901, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.14.902, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.14.906, INFO   , Opening Claw
2019.03.21.16.09.14.907, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.14.908, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.14.909, INFO   , Turning Roller On: Ball
2019.03.21.16.09.14.910, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.14.910, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.14.911, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.14.913, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.14.913, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.14.914, INFO   , Lift Final Position: 0.4217021533203125
2019.03.21.16.09.14.914, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.14.919, INFO   , Target lost
2019.03.21.16.09.14.963, INFO   , Target acquired
2019.03.21.16.09.14.982, INFO   , Target lost
2019.03.21.16.09.15.111, INFO   , Target acquired
2019.03.21.16.09.15.122, INFO   , Target lost
2019.03.21.16.09.15.164, INFO   , Target acquired
2019.03.21.16.09.15.221, INFO   , Target lost
2019.03.21.16.09.15.244, INFO   , Target acquired
2019.03.21.16.09.15.444, INFO   , Target lost
2019.03.21.16.09.15.462, INFO   , Target acquired
2019.03.21.16.09.15.483, INFO   , Target lost
2019.03.21.16.09.15.507, INFO   , Target acquired
2019.03.21.16.09.15.542, INFO   , Target lost
2019.03.21.16.09.15.583, INFO   , Target acquired
2019.03.21.16.09.15.604, INFO   , Target lost
2019.03.21.16.09.15.622, INFO   , Target acquired
2019.03.21.16.09.15.639, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.15.639, INFO   , Final hand angle: -36.65859375
2019.03.21.16.09.15.639, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.15.640, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.15.649, INFO   , Target lost
2019.03.21.16.09.15.709, INFO   , Target acquired
2019.03.21.16.09.15.722, INFO   , Target lost
2019.03.21.16.09.15.762, INFO   , Target acquired
2019.03.21.16.09.15.803, INFO   , Target lost
2019.03.21.16.09.16.059, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.09.16.059, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.09.16.223, INFO   , Ball attained
2019.03.21.16.09.16.238, INFO   , Ball in range: true
2019.03.21.16.09.16.239, INFO   , Sensor: 2.3294877497854976
2019.03.21.16.09.16.239, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.09.16.239, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.09.16.239, INFO   , Turning Roller On: Ball
2019.03.21.16.09.16.439, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.16.439, INFO   , Sensor Distance: 1.5121805357431297
2019.03.21.16.09.16.439, COMMAND, org.usfirst.frc330.commands.RollerUntilBall interrupted
2019.03.21.16.09.16.440, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.16.440, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.16.459, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.16.459, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.16.459, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.16.459, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.16.460, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.16.460, INFO   , CLosing Claw
2019.03.21.16.09.16.461, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.16.461, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.16.463, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.16.464, INFO   , Lift Final Position: 0.0241740087890625
2019.03.21.16.09.16.464, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.16.465, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.16.466, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.16.739, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.16.740, INFO   , Final hand angle: -19.25625
2019.03.21.16.09.16.740, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.16.740, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.16.740, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.16.760, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.16.761, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.16.761, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.16.780, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.16.790, INFO   , Target acquired
2019.03.21.16.09.16.959, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.16.979, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.16.979, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.16.999, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.17.258, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.09.17.279, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.09.17.279, INFO   , Aiming started with target at: 5.9852294921875
2019.03.21.16.09.17.279, INFO   , Robot in high gear
2019.03.21.16.09.17.302, INFO   , Target lost
2019.03.21.16.09.17.322, INFO   , Target acquired
2019.03.21.16.09.17.427, INFO   , Target lost
2019.03.21.16.09.17.583, INFO   , Target acquired
2019.03.21.16.09.17.603, INFO   , Target lost
2019.03.21.16.09.17.663, INFO   , Target acquired
2019.03.21.16.09.17.704, INFO   , Target lost
2019.03.21.16.09.17.799, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.17.818, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.09.18.044, INFO   , Target acquired
2019.03.21.16.09.18.480, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.09.18.499, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.09.18.499, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.09.18.499, INFO   , Reversing Roller: Ball
2019.03.21.16.09.18.500, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.09.18.500, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.18.879, INFO   , Aiming ended with target at: 4.906707763671875
2019.03.21.16.09.18.880, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.09.18.899, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.09.19.519, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.09.19.519, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.16.09.19.520, INFO   , Turning Roller off
2019.03.21.16.09.19.520, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.16.09.19.520, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.09.19.539, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.16.09.19.882, INFO   , Target lost
2019.03.21.16.09.19.882, INFO   , Hatch attained
2019.03.21.16.09.20.023, INFO   , Target acquired
2019.03.21.16.09.20.261, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.09.20.279, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.20.279, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.20.279, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.20.281, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.20.282, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.20.800, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.20.800, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
