2017.02.19.22.48.41.081, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.451.txt
2019.03.21.13.49.19.728, INFO   , Lift Final Position: 2.4899229052734375
2019.03.21.13.49.19.728, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.13.49.19.728, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.49.19.728, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.49.19.746, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.19.746, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.19.746, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.19.753, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.19.754, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.19.755, INFO   , CLosing Claw
2019.03.21.13.49.19.755, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.19.755, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.19.755, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.19.756, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.19.867, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.19.868, INFO   , Final hand angle: 59.581640625
2019.03.21.13.49.19.868, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.20.027, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.20.028, INFO   , Lift Final Position: 0.7869982861328125
2019.03.21.13.49.20.028, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.20.028, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.20.047, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.20.047, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.20.246, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.20.247, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.20.267, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.13.49.20.270, INFO   , CLosing Claw
2019.03.21.13.49.20.271, INFO   , Turning Roller On: Hatch
2019.03.21.13.49.21.027, INFO   , Turning Roller off
2019.03.21.13.49.21.027, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.13.49.21.047, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.13.49.21.048, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.13.49.21.048, INFO   , Turning Roller off
2019.03.21.13.49.21.048, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.13.49.21.049, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.21.050, INFO   , CLosing Claw
2019.03.21.13.49.21.050, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.21.050, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.49.21.108, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.13.49.21.108, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.13.49.21.109, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.21.13.49.21.126, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.49.21.126, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.49.21.126, INFO   , Has Ball: false
2019.03.21.13.49.21.126, INFO   , Sensor: 13.950161688970812
2019.03.21.13.49.21.127, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.49.21.127, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.49.21.129, INFO   , Opening Claw
2019.03.21.13.49.21.129, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.49.21.130, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.49.21.131, INFO   , Turning Roller On: Ball
2019.03.21.13.49.21.131, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.49.21.131, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.21.132, INFO   , Setting hand angle to: -38.0
2019.03.21.13.49.21.133, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.21.133, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.21.133, INFO   , Lift Final Position: -0.0349180126953125
2019.03.21.13.49.21.134, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.21.467, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.49.21.468, INFO   , Final hand angle: -36.922265625
2019.03.21.13.49.21.468, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.21.468, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.49.21.887, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.13.49.21.887, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.13.49.22.032, INFO   , Ball attained
2019.03.21.13.49.22.046, INFO   , Ball in range: true
2019.03.21.13.49.22.046, INFO   , Sensor: 1.6145862589365205
2019.03.21.13.49.22.047, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.13.49.22.047, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.13.49.22.047, INFO   , Turning Roller On: Ball
2019.03.21.13.49.22.308, INFO   , Turning Roller On: Slow
2019.03.21.13.49.22.308, INFO   , Sensor Distance: 1.5023005277498371
2019.03.21.13.49.22.309, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.13.49.22.309, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.22.309, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.22.310, INFO   , Turning Roller On: Slow
2019.03.21.13.49.22.310, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.22.311, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.22.312, INFO   , CLosing Claw
2019.03.21.13.49.22.312, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.22.312, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.22.313, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.22.313, INFO   , Lift Final Position: -0.0349180126953125
2019.03.21.13.49.22.313, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.22.314, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.22.314, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.22.365, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.22.366, INFO   , Final hand angle: -38.76796875
2019.03.21.13.49.22.366, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.22.366, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.22.366, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.13.49.22.366, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.49.22.367, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.49.22.385, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.22.386, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.22.386, INFO   , Turning Roller On: Slow
2019.03.21.13.49.22.386, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.22.386, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.22.388, INFO   , CLosing Claw
2019.03.21.13.49.22.388, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.22.389, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.22.390, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.22.390, INFO   , Lift Final Position: -0.0349180126953125
2019.03.21.13.49.22.390, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.22.390, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.22.391, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.23.047, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.23.047, INFO   , Final hand angle: 54.74765625
2019.03.21.13.49.23.047, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.23.047, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.23.066, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.13.49.23.067, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.13.49.23.067, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.23.086, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.23.434, INFO   , Target acquired
2019.03.21.13.49.23.528, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.13.49.23.548, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.13.49.23.549, INFO   , Aiming started with target at: -10.646385192871094
2019.03.21.13.49.23.549, INFO   , Robot in high gear
2019.03.21.13.49.23.628, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.23.648, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.13.49.24.345, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.13.49.24.366, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.13.49.24.367, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.13.49.24.368, INFO   , Reversing Roller: Ball
2019.03.21.13.49.24.368, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.13.49.24.369, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.49.24.707, INFO   , Aiming ended with target at: 0.7436599731445312
2019.03.21.13.49.24.707, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.13.49.24.726, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.13.49.24.748, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.13.49.24.748, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.13.49.24.768, INFO   , Turning Roller off
2019.03.21.13.49.24.768, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.13.49.24.768, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.13.49.24.768, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.13.49.24.768, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.24.769, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.24.770, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.24.771, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.24.907, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.24.908, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.24.926, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.13.49.24.927, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.13.49.24.927, INFO   , Has Ball: false
2019.03.21.13.49.24.928, INFO   , Sensor: 9.717887453187549
2019.03.21.13.49.24.928, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.13.49.24.928, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.13.49.24.930, INFO   , Opening Claw
2019.03.21.13.49.24.931, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.13.49.24.931, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.13.49.24.932, INFO   , Turning Roller On: Ball
2019.03.21.13.49.24.932, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.13.49.24.932, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.24.933, INFO   , Setting hand angle to: -38.0
2019.03.21.13.49.24.933, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.25.026, INFO   , Final hand setpoint: -37.8890625
2019.03.21.13.49.25.027, INFO   , Final hand angle: 53.956640625
2019.03.21.13.49.25.027, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.13.49.25.028, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.25.029, INFO   , Lift Final Position: 2.46037689453125
2019.03.21.13.49.25.030, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.13.49.25.030, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.13.49.25.030, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.13.49.25.046, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.13.49.25.047, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.13.49.25.047, WARNING, Not turning on roller slow because don't have ball
2019.03.21.13.49.25.054, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.13.49.25.054, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.25.056, INFO   , CLosing Claw
2019.03.21.13.49.25.056, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.25.056, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.13.49.25.057, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.13.49.25.058, INFO   , Setting hand angle to: 57.0
2019.03.21.13.49.25.187, INFO   , Final hand setpoint: 57.120703125
2019.03.21.13.49.25.188, INFO   , Final hand angle: 59.581640625
2019.03.21.13.49.25.188, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.13.49.25.193, INFO   , Target lost
2019.03.21.13.49.25.194, INFO   , Hatch attained
2019.03.21.13.49.25.367, INFO   , Lift Setpoint: 0.0
2019.03.21.13.49.25.368, INFO   , Lift Final Position: 0.5600312036132813
2019.03.21.13.49.25.368, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.13.49.25.369, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.13.49.25.386, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.13.49.25.387, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.13.49.25.793, INFO   , Target acquired
2019.03.21.13.49.25.808, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.13.49.25.809, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.13.49.25.813, INFO   , Target lost
2019.03.21.13.49.25.827, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.13.49.25.828, INFO   , CLosing Claw
2019.03.21.13.49.25.829, INFO   , Turning Roller On: Hatch
2019.03.21.13.49.25.891, INFO   , Target acquired
2019.03.21.13.49.25.910, INFO   , Target lost
2019.03.21.13.49.26.047, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.13.49.26.068, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.13.49.26.068, WARNING, Aiming started with no target!
2019.03.21.13.49.26.071, INFO   , Robot in high gear
2019.03.21.13.49.26.080, INFO   , Target acquired
2019.03.21.13.49.26.093, INFO   , Target lost
2019.03.21.13.49.26.133, INFO   , Target acquired
2019.03.21.13.49.26.151, INFO   , Target lost
2019.03.21.13.49.26.193, INFO   , Target acquired
2019.03.21.13.49.26.212, INFO   , Target lost
2019.03.21.13.49.26.232, INFO   , Target acquired
2019.03.21.13.49.28.434, INFO   , Target lost
2019.03.21.13.49.28.453, INFO   , Target acquired
2019.03.21.13.49.28.510, INFO   , Target lost
2019.03.21.13.49.28.534, INFO   , Target acquired
2019.03.21.13.49.28.993, INFO   , Target lost
2019.03.21.13.49.29.012, INFO   , Target acquired
2019.03.21.13.49.29.148, INFO   , Aiming ended with target at: 5.459342956542969
2019.03.21.13.49.29.149, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.13.49.29.170, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.13.49.29.606, INFO   , Turning Roller off
2019.03.21.13.49.29.607, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.13.49.29.626, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.13.49.29.626, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.13.49.29.626, INFO   , Turning Roller off
2019.03.21.13.49.29.626, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.13.49.29.627, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.13.49.29.628, INFO   , CLosing Claw
2019.03.21.13.49.29.628, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.13.49.29.629, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.13.49.29.853, INFO   , Target lost
