2017.02.19.22.48.40.983, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.412.txt
2019.03.02.09.34.40.553, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.09.34.40.553, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.09.34.40.553, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.40.553, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.40.569, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.34.40.570, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.34.40.570, INFO   , Has Ball: false
2019.03.02.09.34.40.570, INFO   , Sensor: 8.33822489964944
2019.03.02.09.34.40.570, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.34.40.571, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.40.572, INFO   , Opening Claw
2019.03.02.09.34.40.573, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.40.573, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.40.574, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.34.40.574, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.40.575, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.40.576, INFO   , Setting hand angle to: -49.5
2019.03.02.09.34.40.578, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.40.638, INFO   , Target acquired
2019.03.02.09.34.40.681, INFO   , Target lost
2019.03.02.09.34.40.710, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.34.40.710, INFO   , Final hand angle: 40.948828125
2019.03.02.09.34.40.711, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.40.711, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.40.712, INFO   , Lift Final Position: 16.15629587402344
2019.03.02.09.34.40.712, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.34.40.713, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.34.40.714, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.34.40.721, INFO   , Target acquired
2019.03.02.09.34.40.729, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.40.729, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.40.731, INFO   , Retracting Kicker
2019.03.02.09.34.40.731, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.40.731, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.40.732, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.40.733, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.40.734, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.40.736, INFO   , CLosing Claw
2019.03.02.09.34.40.737, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.40.738, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.40.738, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.40.739, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.40.757, INFO   , Target lost
2019.03.02.09.34.41.011, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.41.012, INFO   , Final hand angle: 55.890234375
2019.03.02.09.34.41.013, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.41.256, INFO   , Target acquired
2019.03.02.09.34.41.281, INFO   , Target lost
2019.03.02.09.34.41.831, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.41.832, INFO   , Lift Final Position: 0.7453652709960938
2019.03.02.09.34.41.833, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.41.834, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.41.848, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.41.849, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.42.798, INFO   , Target acquired
2019.03.02.09.34.42.838, INFO   , Target lost
2019.03.02.09.34.42.858, INFO   , Target acquired
2019.03.02.09.34.42.990, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.42.990, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.43.009, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.02.09.34.43.011, INFO   , Retracting Kicker
2019.03.02.09.34.43.014, INFO   , Opening Claw
2019.03.02.09.34.43.015, INFO   , Turning Roller off
2019.03.02.09.34.43.529, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.34.43.549, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.09.34.43.550, INFO   , Aiming started with target at: 4.6902313232421875
2019.03.02.09.34.43.550, INFO   , Robot in low gear
2019.03.02.09.34.44.138, INFO   , Target lost
2019.03.02.09.34.44.178, INFO   , Target acquired
2019.03.02.09.34.44.538, INFO   , Target lost
2019.03.02.09.34.44.598, INFO   , Target acquired
2019.03.02.09.34.45.017, INFO   , Target lost
2019.03.02.09.34.45.029, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.02.09.34.45.037, INFO   , Target acquired
2019.03.02.09.34.45.049, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.09.34.45.050, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.09.34.45.050, INFO   , Turning Roller off
2019.03.02.09.34.45.051, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.09.34.45.051, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.45.052, INFO   , CLosing Claw
2019.03.02.09.34.45.052, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.45.053, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.45.571, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.34.45.571, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.45.572, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.45.573, INFO   , Lift Final Position: 0.48616617675781254
2019.03.02.09.34.45.573, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.45.574, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.45.575, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.45.582, INFO   , Target lost
2019.03.02.09.34.45.618, INFO   , Target acquired
2019.03.02.09.34.45.668, INFO   , Aiming ended with target at: 0.8457870483398438
2019.03.02.09.34.45.669, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.09.34.45.692, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.09.34.45.700, INFO   , Target lost
2019.03.02.09.34.45.758, INFO   , Target acquired
2019.03.02.09.34.46.092, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.46.093, INFO   , Final hand angle: 56.68125
2019.03.02.09.34.46.094, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.46.095, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.09.34.46.109, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.46.110, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.46.718, INFO   , Target lost
2019.03.02.09.34.46.738, INFO   , Target acquired
2019.03.02.09.34.47.216, INFO   , Target lost
2019.03.02.09.34.47.238, INFO   , Target acquired
2019.03.02.09.34.47.299, INFO   , Target lost
2019.03.02.09.34.47.319, INFO   , Target acquired
2019.03.02.09.34.47.340, INFO   , Target lost
2019.03.02.09.34.47.377, INFO   , Target acquired
2019.03.02.09.34.47.393, INFO   , Target lost
2019.03.02.09.34.48.969, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.48.989, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.34.48.991, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.34.49.009, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.49.338, INFO   , Target acquired
2019.03.02.09.34.49.577, INFO   , Target lost
2019.03.02.09.34.49.589, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.34.49.609, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.09.34.49.609, WARNING, Aiming started with no target!
2019.03.02.09.34.49.611, INFO   , Robot in low gear
2019.03.02.09.34.49.977, INFO   , Target acquired
2019.03.02.09.34.49.997, INFO   , Target lost
2019.03.02.09.34.50.286, INFO   , Target acquired
2019.03.02.09.34.50.569, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.50.589, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.34.50.591, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.34.50.609, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.50.930, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.50.949, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.09.34.53.485, INFO   , Target lost
2019.03.02.09.34.53.518, INFO   , Target acquired
2019.03.02.09.34.53.537, INFO   , Target lost
2019.03.02.09.34.53.557, INFO   , Target acquired
2019.03.02.09.34.53.578, INFO   , Target lost
2019.03.02.09.34.54.169, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.09.34.54.169, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.09.34.54.171, INFO   , Extending Kicker
2019.03.02.09.34.54.171, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.09.34.54.171, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.54.173, INFO   , Opening Claw
2019.03.02.09.34.54.173, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.54.174, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.09.34.54.174, INFO   , Reversing Roller
2019.03.02.09.34.54.175, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.09.34.54.176, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.54.691, WARNING, Aiming ended with no target!
2019.03.02.09.34.54.693, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.09.34.54.711, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.09.34.55.097, INFO   , Target acquired
2019.03.02.09.34.55.188, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.34.55.189, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.34.55.471, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.09.34.55.490, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.55.491, INFO   , Turning Roller off
2019.03.02.09.34.55.492, INFO   , Retracting Kicker
2019.03.02.09.34.55.492, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.09.34.55.493, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.09.34.55.493, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.09.34.55.494, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.55.494, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.55.509, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.34.55.510, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.34.55.510, INFO   , Has Ball: false
2019.03.02.09.34.55.514, INFO   , Sensor: 8.503551759878839
2019.03.02.09.34.55.514, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.34.55.515, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.34.55.516, INFO   , Opening Claw
2019.03.02.09.34.55.517, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.34.55.518, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.55.520, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.34.55.520, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.55.520, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.55.522, INFO   , Setting hand angle to: -49.5
2019.03.02.09.34.55.523, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.55.670, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.34.55.671, INFO   , Final hand angle: -3.4359375000000014
2019.03.02.09.34.55.671, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.34.55.672, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.55.673, INFO   , Lift Final Position: 28.714693439941406
2019.03.02.09.34.55.674, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.34.55.674, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.34.55.674, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.34.55.689, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.34.55.689, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.34.55.691, INFO   , Retracting Kicker
2019.03.02.09.34.55.691, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.34.55.691, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.34.55.693, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.34.55.693, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.34.55.694, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.34.55.695, INFO   , CLosing Claw
2019.03.02.09.34.55.696, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.34.55.696, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.34.55.698, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.34.55.700, INFO   , Setting hand angle to: 57.0
2019.03.02.09.34.56.294, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.34.56.295, INFO   , Final hand angle: 56.944921875
2019.03.02.09.34.56.295, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.34.56.376, INFO   , Target lost
2019.03.02.09.34.56.777, INFO   , Target acquired
2019.03.02.09.34.56.796, INFO   , Target lost
2019.03.02.09.34.56.837, INFO   , Target acquired
2019.03.02.09.34.56.859, INFO   , Target lost
2019.03.02.09.34.57.409, INFO   , Lift Setpoint: 0.0
2019.03.02.09.34.57.410, INFO   , Lift Final Position: 0.7883412866210938
2019.03.02.09.34.57.411, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.34.57.411, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.34.57.430, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.34.57.430, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.34.58.949, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.34.58.949, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.34.58.969, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.02.09.34.58.971, INFO   , Retracting Kicker
2019.03.02.09.34.58.973, INFO   , Opening Claw
2019.03.02.09.34.58.975, INFO   , Turning Roller off
2019.03.02.09.34.59.083, INFO   , Target acquired
2019.03.02.09.34.59.177, INFO   , Target lost
2019.03.02.09.34.59.198, INFO   , Target acquired
2019.03.02.09.34.59.500, INFO   , Target lost
2019.03.02.09.34.59.519, INFO   , Target acquired
2019.03.02.09.34.59.578, INFO   , Target lost
2019.03.02.09.34.59.589, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.34.59.599, INFO   , Target acquired
2019.03.02.09.34.59.611, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.09.34.59.611, WARNING, Aiming started with no target!
2019.03.02.09.34.59.613, INFO   , Robot in low gear
2019.03.02.09.34.59.699, INFO   , Target lost
2019.03.02.09.34.59.735, INFO   , Target acquired
2019.03.02.09.35.00.048, INFO   , Aiming ended with target at: -10.482391357421875
2019.03.02.09.35.00.048, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.09.35.00.072, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.09.35.01.083, INFO   , Target lost
2019.03.02.09.35.01.098, INFO   , Target acquired
2019.03.02.09.35.01.137, INFO   , Target lost
2019.03.02.09.35.01.737, INFO   , Target acquired
2019.03.02.09.35.01.860, INFO   , Target lost
2019.03.02.09.35.01.881, INFO   , Target acquired
2019.03.02.09.35.02.872, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.35.02.892, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.09.35.02.892, INFO   , Aiming started with target at: 7.686012268066406
2019.03.02.09.35.02.893, INFO   , Robot in low gear
2019.03.02.09.35.03.886, INFO   , Target lost
2019.03.02.09.35.03.906, INFO   , Target acquired
2019.03.02.09.35.04.161, INFO   , Target lost
2019.03.02.09.35.04.178, INFO   , Target acquired
2019.03.02.09.35.04.245, INFO   , Target lost
2019.03.02.09.35.04.518, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.02.09.35.04.540, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.09.35.04.540, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.09.35.04.541, INFO   , Turning Roller off
2019.03.02.09.35.04.541, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.09.35.04.541, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.35.04.542, INFO   , CLosing Claw
2019.03.02.09.35.04.543, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.35.04.543, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.35.04.724, INFO   , Target acquired
2019.03.02.09.35.04.905, INFO   , Aiming ended with target at: 1.3801803588867188
2019.03.02.09.35.04.905, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.09.35.04.926, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.09.35.05.047, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.35.05.047, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.05.054, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.05.059, INFO   , Lift Final Position: 0.0
2019.03.02.09.35.05.060, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.05.060, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.05.060, INFO   , Setting hand angle to: 57.0
2019.03.02.09.35.05.625, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.35.05.626, INFO   , Final hand angle: 57.56015625
2019.03.02.09.35.05.627, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.35.05.627, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.09.35.05.647, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.05.648, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.35.06.075, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.06.092, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.35.06.093, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.35.06.110, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.06.359, INFO   , Target lost
2019.03.02.09.35.06.377, INFO   , Target acquired
2019.03.02.09.35.06.425, INFO   , Target lost
2019.03.02.09.35.06.481, INFO   , Target acquired
2019.03.02.09.35.06.661, INFO   , Target lost
2019.03.02.09.35.07.185, INFO   , Target acquired
2019.03.02.09.35.07.452, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.07.469, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.35.07.470, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.35.07.486, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.07.726, INFO   , Target lost
2019.03.02.09.35.07.745, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.35.07.756, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.09.35.07.757, WARNING, Aiming started with no target!
2019.03.02.09.35.07.762, INFO   , Robot in low gear
2019.03.02.09.35.08.098, INFO   , Target acquired
2019.03.02.09.35.08.119, INFO   , Target lost
2019.03.02.09.35.08.136, INFO   , Target acquired
2019.03.02.09.35.08.157, INFO   , Target lost
2019.03.02.09.35.08.283, INFO   , Target acquired
2019.03.02.09.35.09.009, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.35.09.030, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.09.35.09.039, INFO   , Target lost
2019.03.02.09.35.10.210, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.09.35.10.211, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.09.35.10.213, INFO   , Extending Kicker
2019.03.02.09.35.10.213, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.09.35.10.214, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.35.10.216, INFO   , Opening Claw
2019.03.02.09.35.10.216, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.35.10.216, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.09.35.10.217, INFO   , Reversing Roller
2019.03.02.09.35.10.217, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.09.35.10.217, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.35.10.610, WARNING, Aiming ended with no target!
2019.03.02.09.35.10.617, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.09.35.10.629, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.09.35.11.230, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.35.11.230, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.35.11.570, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.09.35.11.590, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.35.11.591, INFO   , Turning Roller off
2019.03.02.09.35.11.592, INFO   , Retracting Kicker
2019.03.02.09.35.11.593, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.09.35.11.594, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.09.35.11.594, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.09.35.11.594, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.11.595, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.35.11.609, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.35.11.609, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.35.11.610, INFO   , Has Ball: false
2019.03.02.09.35.11.610, INFO   , Sensor: 8.522313526019575
2019.03.02.09.35.11.610, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.35.11.610, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.35.11.611, INFO   , Opening Claw
2019.03.02.09.35.11.611, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.35.11.611, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.11.612, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.35.11.612, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.11.612, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.11.613, INFO   , Setting hand angle to: -49.5
2019.03.02.09.35.11.614, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.11.789, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.35.11.790, INFO   , Final hand angle: -9.324609375000001
2019.03.02.09.35.11.791, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.35.11.791, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.11.792, INFO   , Lift Final Position: 28.624712407226564
2019.03.02.09.35.11.793, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.35.11.793, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.35.11.793, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.35.11.809, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.35.11.809, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.35.11.811, INFO   , Retracting Kicker
2019.03.02.09.35.11.811, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.35.11.812, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.11.814, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.35.11.814, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.11.815, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.35.11.817, INFO   , CLosing Claw
2019.03.02.09.35.11.817, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.35.11.817, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.11.818, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.11.819, INFO   , Setting hand angle to: 57.0
2019.03.02.09.35.11.897, INFO   , Target acquired
2019.03.02.09.35.12.452, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.35.12.454, INFO   , Final hand angle: 55.45078125
2019.03.02.09.35.12.454, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.35.12.511, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.12.511, INFO   , Lift Final Position: 18.006950546875
