2017.02.19.22.48.40.755, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.364.txt
2019.03.01.16.42.42.107, INFO   , Target acquired
2019.03.01.16.42.42.131, INFO   , Target lost
2019.03.01.16.42.42.405, INFO   , Target acquired
2019.03.01.16.42.42.488, INFO   , Target lost
2019.03.01.16.42.42.598, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.42.599, INFO   , Lift Final Position: 0.5989782177734375
2019.03.01.16.42.42.599, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.42.599, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.42.42.619, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.42.42.619, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.42.42.878, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.42.42.897, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.42.43.759, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.42.43.778, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.42.43.838, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.42.43.838, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.42.43.858, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.42.43.858, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.42.43.859, INFO   , Has Ball: false
2019.03.01.16.42.43.859, INFO   , Sensor: 8.753863031097618
2019.03.01.16.42.43.860, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.42.43.860, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.42.43.862, INFO   , Opening Claw
2019.03.01.16.42.43.862, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.42.43.862, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.43.864, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.42.43.864, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.43.864, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.43.865, INFO   , Setting hand angle to: -49.5
2019.03.01.16.42.43.866, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.43.866, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.43.867, INFO   , Lift Final Position: 0.0026860009765625
2019.03.01.16.42.43.867, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.44.339, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.42.44.340, INFO   , Final hand angle: -48.348046875
2019.03.01.16.42.44.340, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.42.44.341, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.42.44.506, INFO   , Target acquired
2019.03.01.16.42.44.534, INFO   , Target lost
2019.03.01.16.42.44.549, INFO   , Target acquired
2019.03.01.16.42.44.759, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.42.44.759, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.42.45.539, INFO   , CLosing Claw
2019.03.01.16.42.45.540, INFO   , Ball in range: true
2019.03.01.16.42.45.540, INFO   , Sensor: 5.3838624507216455
2019.03.01.16.42.45.541, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.16.42.45.541, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.16.42.45.541, INFO   , Turning Roller On
2019.03.01.16.42.45.798, INFO   , Turning Roller off
2019.03.01.16.42.45.798, INFO   , Sensor Distance: 1.6546521783275527
2019.03.01.16.42.45.800, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.16.42.45.800, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.42.45.800, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.42.45.802, INFO   , Retracting Kicker
2019.03.01.16.42.45.802, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.42.45.802, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.45.803, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.42.45.803, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.45.804, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.42.45.806, INFO   , CLosing Claw
2019.03.01.16.42.45.806, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.42.45.807, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.45.808, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.45.809, INFO   , Lift Final Position: 0.00134300048828125
2019.03.01.16.42.45.809, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.45.810, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.45.811, INFO   , Setting hand angle to: 57.0
2019.03.01.16.42.46.171, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.42.46.172, INFO   , Final hand angle: -17.4984375
2019.03.01.16.42.46.172, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.42.46.173, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.42.46.173, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.42.46.173, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.42.46.173, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.42.46.191, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.42.46.191, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.42.46.192, INFO   , Retracting Kicker
2019.03.01.16.42.46.192, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.42.46.192, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.46.193, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.42.46.193, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.46.193, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.42.46.195, INFO   , CLosing Claw
2019.03.01.16.42.46.195, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.42.46.195, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.46.196, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.46.197, INFO   , Lift Final Position: -0.00134300048828125
2019.03.01.16.42.46.198, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.46.199, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.46.199, INFO   , Setting hand angle to: 57.0
2019.03.01.16.42.46.686, INFO   , Target lost
2019.03.01.16.42.46.728, INFO   , Target acquired
2019.03.01.16.42.46.747, INFO   , Target lost
2019.03.01.16.42.46.867, INFO   , Target acquired
2019.03.01.16.42.46.879, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.42.46.880, INFO   , Final hand angle: 56.593359375
2019.03.01.16.42.46.881, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.42.46.881, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.42.46.887, INFO   , Target lost
2019.03.01.16.42.46.898, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.42.46.898, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.42.46.906, INFO   , Target acquired
2019.03.01.16.42.46.930, INFO   , Target lost
2019.03.01.16.42.46.946, INFO   , Target acquired
2019.03.01.16.42.46.986, INFO   , Target lost
2019.03.01.16.42.47.225, INFO   , Target acquired
2019.03.01.16.42.47.458, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.42.47.479, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.42.47.480, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.42.47.498, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.42.48.545, INFO   , Target lost
2019.03.01.16.42.49.308, INFO   , Target acquired
2019.03.01.16.42.49.438, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.42.49.458, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.42.49.459, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.42.49.478, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.42.49.728, INFO   , Target lost
2019.03.01.16.42.50.046, INFO   , Target acquired
2019.03.01.16.42.50.066, INFO   , Target lost
2019.03.01.16.42.50.086, INFO   , Target acquired
2019.03.01.16.42.50.146, INFO   , Target lost
2019.03.01.16.42.50.166, INFO   , Target acquired
2019.03.01.16.42.50.187, INFO   , Target lost
2019.03.01.16.42.50.227, INFO   , Target acquired
2019.03.01.16.42.50.264, INFO   , Target lost
2019.03.01.16.42.50.338, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.42.50.358, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.42.50.487, INFO   , Target acquired
2019.03.01.16.42.51.998, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.16.42.51.999, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.16.42.52.000, INFO   , Extending Kicker
2019.03.01.16.42.52.001, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.16.42.52.001, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.42.52.003, INFO   , Opening Claw
2019.03.01.16.42.52.003, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.42.52.003, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.16.42.52.004, INFO   , Reversing Roller
2019.03.01.16.42.52.004, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.16.42.52.005, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.42.52.519, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.42.52.538, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.42.52.781, INFO   , Turning Roller off
2019.03.01.16.42.52.782, INFO   , Retracting Kicker
2019.03.01.16.42.52.783, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.16.42.52.783, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.16.42.52.783, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.16.42.52.783, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.42.52.784, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.42.52.799, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.42.52.800, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.42.52.801, INFO   , Has Ball: false
2019.03.01.16.42.52.801, INFO   , Sensor: 7.942703024945932
2019.03.01.16.42.52.802, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.42.52.802, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.42.52.804, INFO   , Opening Claw
2019.03.01.16.42.52.804, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.42.52.805, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.52.807, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.42.52.807, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.52.807, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.52.808, INFO   , Setting hand angle to: -49.5
2019.03.01.16.42.52.810, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.52.919, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.42.52.921, INFO   , Final hand angle: 51.23203125
2019.03.01.16.42.52.921, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.42.52.922, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.52.923, INFO   , Lift Final Position: 16.085116848144533
2019.03.01.16.42.52.923, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.42.52.924, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.42.52.924, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.42.52.940, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.42.52.941, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.42.52.943, INFO   , Retracting Kicker
2019.03.01.16.42.52.944, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.42.52.945, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.52.946, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.42.52.946, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.52.947, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.42.52.949, INFO   , CLosing Claw
2019.03.01.16.42.52.949, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.42.52.950, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.52.951, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.52.952, INFO   , Setting hand angle to: 57.0
2019.03.01.16.42.53.050, INFO   , Target lost
2019.03.01.16.42.53.090, INFO   , Target acquired
2019.03.01.16.42.53.108, INFO   , Target lost
2019.03.01.16.42.53.120, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.42.53.122, INFO   , Final hand angle: 56.3296875
2019.03.01.16.42.53.122, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.42.53.152, INFO   , Target acquired
2019.03.01.16.42.53.167, INFO   , Target lost
2019.03.01.16.42.53.208, INFO   , Target acquired
2019.03.01.16.42.53.227, INFO   , Target lost
2019.03.01.16.42.53.286, INFO   , Target acquired
2019.03.01.16.42.53.307, INFO   , Target lost
2019.03.01.16.42.53.348, INFO   , Target acquired
2019.03.01.16.42.53.389, INFO   , Target lost
2019.03.01.16.42.53.568, INFO   , Target acquired
2019.03.01.16.42.53.605, INFO   , Target lost
2019.03.01.16.42.53.732, INFO   , Target acquired
2019.03.01.16.42.53.848, INFO   , Target lost
2019.03.01.16.42.53.959, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.53.960, INFO   , Lift Final Position: 0.467364169921875
2019.03.01.16.42.53.960, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.53.960, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.42.53.979, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.42.53.979, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.42.54.058, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.42.54.058, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.42.54.078, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.42.54.079, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.42.54.079, INFO   , Has Ball: false
2019.03.01.16.42.54.080, INFO   , Sensor: 8.447742907570834
2019.03.01.16.42.54.080, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.42.54.080, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.42.54.082, INFO   , Opening Claw
2019.03.01.16.42.54.082, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.42.54.082, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.54.083, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.42.54.083, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.54.084, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.54.085, INFO   , Setting hand angle to: -49.5
2019.03.01.16.42.54.086, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.54.088, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.54.088, INFO   , Lift Final Position: 0.01208700439453125
2019.03.01.16.42.54.088, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.54.999, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.42.55.000, INFO   , Final hand angle: -48.699609375
2019.03.01.16.42.55.000, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.42.55.000, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.42.55.418, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.42.55.418, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.42.56.566, INFO   , Target acquired
2019.03.01.16.42.56.606, INFO   , Target lost
2019.03.01.16.42.56.627, INFO   , Target acquired
2019.03.01.16.42.56.846, INFO   , Target lost
2019.03.01.16.42.56.865, INFO   , Target acquired
2019.03.01.16.42.56.906, INFO   , Target lost
2019.03.01.16.42.57.006, INFO   , Target acquired
2019.03.01.16.42.57.047, INFO   , Target lost
2019.03.01.16.42.57.066, INFO   , Target acquired
2019.03.01.16.42.57.107, INFO   , Target lost
2019.03.01.16.42.58.501, INFO   , CLosing Claw
2019.03.01.16.42.58.501, INFO   , Ball in range: true
2019.03.01.16.42.58.501, INFO   , Sensor: 5.063243037952189
2019.03.01.16.42.58.502, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.16.42.58.502, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.16.42.58.502, INFO   , Turning Roller On
2019.03.01.16.42.58.878, INFO   , Turning Roller off
2019.03.01.16.42.58.879, INFO   , Sensor Distance: 2.79458472315
2019.03.01.16.42.58.879, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.16.42.58.879, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.42.58.880, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.42.58.881, INFO   , Retracting Kicker
2019.03.01.16.42.58.882, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.42.58.882, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.58.883, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.42.58.883, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.58.884, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.42.58.885, INFO   , CLosing Claw
2019.03.01.16.42.58.886, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.42.58.886, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.58.888, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.58.888, INFO   , Lift Final Position: -0.0026860009765625
2019.03.01.16.42.58.889, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.58.889, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.58.890, INFO   , Setting hand angle to: 57.0
2019.03.01.16.42.59.099, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.42.59.100, INFO   , Final hand angle: -31.38515625
2019.03.01.16.42.59.100, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.42.59.100, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.42.59.100, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.42.59.101, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.42.59.101, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.42.59.119, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.42.59.119, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.42.59.121, INFO   , Retracting Kicker
2019.03.01.16.42.59.121, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.42.59.121, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.42.59.122, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.42.59.122, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.42.59.123, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.42.59.124, INFO   , CLosing Claw
2019.03.01.16.42.59.124, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.42.59.124, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.42.59.126, INFO   , Lift Setpoint: 0.0
2019.03.01.16.42.59.126, INFO   , Lift Final Position: -0.005372001953125
2019.03.01.16.42.59.126, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.42.59.126, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.42.59.127, INFO   , Setting hand angle to: 57.0
2019.03.01.16.42.59.819, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.42.59.820, INFO   , Final hand angle: 58.0875
2019.03.01.16.42.59.821, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.42.59.821, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.42.59.838, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.42.59.838, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.43.00.027, INFO   , Target acquired
2019.03.01.16.43.00.085, INFO   , Target lost
2019.03.01.16.43.00.106, INFO   , Target acquired
2019.03.01.16.43.00.266, INFO   , Target lost
2019.03.01.16.43.01.998, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.02.018, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.43.02.020, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.43.02.038, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.43.02.728, INFO   , Target acquired
2019.03.01.16.43.03.362, INFO   , Target lost
2019.03.01.16.43.04.118, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.04.143, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.43.04.144, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.43.04.158, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.43.04.789, INFO   , Target acquired
2019.03.01.16.43.04.798, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.04.818, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.43.04.820, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.43.04.827, INFO   , Target lost
2019.03.01.16.43.04.838, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.43.04.867, INFO   , Target acquired
2019.03.01.16.43.04.906, INFO   , Target lost
2019.03.01.16.43.05.227, INFO   , Target acquired
2019.03.01.16.43.05.779, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.43.05.798, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.43.06.167, INFO   , Target lost
2019.03.01.16.43.06.304, INFO   , Target acquired
2019.03.01.16.43.06.405, INFO   , Target lost
2019.03.01.16.43.06.425, INFO   , Target acquired
2019.03.01.16.43.06.447, INFO   , Target lost
2019.03.01.16.43.06.466, INFO   , Target acquired
2019.03.01.16.43.06.484, INFO   , Target lost
2019.03.01.16.43.06.531, INFO   , Target acquired
2019.03.01.16.43.06.546, INFO   , Target lost
2019.03.01.16.43.06.565, INFO   , Target acquired
2019.03.01.16.43.06.927, INFO   , Target lost
2019.03.01.16.43.06.947, INFO   , Target acquired
2019.03.01.16.43.06.987, INFO   , Target lost
2019.03.01.16.43.07.008, INFO   , Target acquired
2019.03.01.16.43.07.658, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.16.43.07.658, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.16.43.07.660, INFO   , Extending Kicker
2019.03.01.16.43.07.661, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.16.43.07.661, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.43.07.663, INFO   , Opening Claw
2019.03.01.16.43.07.663, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.43.07.663, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.16.43.07.664, INFO   , Reversing Roller
2019.03.01.16.43.07.665, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.16.43.07.665, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.43.08.119, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.43.08.142, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.43.08.220, INFO   , Turning Roller off
2019.03.01.16.43.08.222, INFO   , Retracting Kicker
2019.03.01.16.43.08.223, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.16.43.08.223, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.16.43.08.223, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.16.43.08.224, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.08.224, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.43.08.238, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.43.08.240, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.43.08.240, INFO   , Has Ball: false
2019.03.01.16.43.08.241, INFO   , Sensor: 7.992220045486729
2019.03.01.16.43.08.241, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.43.08.241, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.43.08.243, INFO   , Opening Claw
2019.03.01.16.43.08.243, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.43.08.243, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.08.244, INFO   , Turning Roller On to 1.0% speed
