2017.02.19.22.48.40.980, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.496.txt
2019.03.02.16.35.32.093, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.32.093, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.32.094, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.32.094, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.32.095, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.32.096, INFO   , CLosing Claw
2019.03.02.16.35.32.097, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.32.097, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.32.098, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.32.100, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.32.106, INFO   , Target lost
2019.03.02.16.35.32.632, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.32.633, INFO   , Final hand angle: 55.714453125
2019.03.02.16.35.32.634, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.32.690, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.32.691, INFO   , Lift Final Position: 6.098565217285157
2019.03.02.16.35.32.691, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.16.35.32.691, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.32.691, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.16.35.32.709, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.32.709, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.32.710, INFO   , Has Ball: false
2019.03.02.16.35.32.710, INFO   , Sensor: 8.484869735138565
2019.03.02.16.35.32.711, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.16.35.32.711, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.32.713, INFO   , Opening Claw
2019.03.02.16.35.32.713, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.32.713, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.32.715, INFO   , Turning Roller On to 1.0% speed
2019.03.02.16.35.32.716, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.32.717, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.32.718, INFO   , Setting hand angle to: -49.5
2019.03.02.16.35.32.719, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.33.070, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.33.070, INFO   , Lift Final Position: 0.6835872485351563
2019.03.02.16.35.33.070, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.33.629, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.16.35.33.631, INFO   , Final hand angle: -48.26015625
2019.03.02.16.35.33.632, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.33.632, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.34.049, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.34.049, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.16.35.34.651, INFO   , CLosing Claw
2019.03.02.16.35.34.652, INFO   , Ball in range: true
2019.03.02.16.35.34.652, INFO   , Sensor: 5.111753957375091
2019.03.02.16.35.34.653, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.16.35.34.653, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.16.35.34.653, INFO   , Turning Roller On
2019.03.02.16.35.35.029, INFO   , Turning Roller off
2019.03.02.16.35.35.030, INFO   , Sensor Distance: 2.994542947514318
2019.03.02.16.35.35.030, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.16.35.35.030, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.35.030, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.35.031, INFO   , Retracting Kicker
2019.03.02.16.35.35.031, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.35.032, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.35.032, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.35.033, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.35.033, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.35.033, INFO   , CLosing Claw
2019.03.02.16.35.35.033, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.35.034, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.35.034, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.35.035, INFO   , Lift Final Position: 0.4593061669921875
2019.03.02.16.35.35.035, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.35.035, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.35.037, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.35.329, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.35.330, INFO   , Final hand angle: -26.551171875
2019.03.02.16.35.35.330, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.35.330, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.35.330, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.16.35.35.330, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.35.331, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.35.350, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.35.351, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.35.352, INFO   , Retracting Kicker
2019.03.02.16.35.35.352, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.35.352, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.35.352, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.35.353, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.35.353, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.35.354, INFO   , CLosing Claw
2019.03.02.16.35.35.354, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.35.354, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.35.354, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.35.355, INFO   , Lift Final Position: 0.4593061669921875
2019.03.02.16.35.35.355, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.35.355, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.35.356, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.36.049, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.36.050, INFO   , Final hand angle: 56.944921875
2019.03.02.16.35.36.050, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.36.051, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.36.069, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.36.070, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.36.469, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.36.489, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.36.490, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.36.509, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.37.080, INFO   , Target acquired
2019.03.02.16.35.37.130, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.37.149, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.37.150, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.37.169, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.37.559, INFO   , Target lost
2019.03.02.16.35.38.050, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.38.069, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.16.35.38.899, INFO   , Target acquired
2019.03.02.16.35.39.069, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.16.35.39.069, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.16.35.39.070, INFO   , Extending Kicker
2019.03.02.16.35.39.070, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.16.35.39.070, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.39.071, INFO   , Opening Claw
2019.03.02.16.35.39.072, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.39.072, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.16.35.39.072, INFO   , Reversing Roller
2019.03.02.16.35.39.072, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.16.35.39.073, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.39.152, INFO   , Target lost
2019.03.02.16.35.39.670, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.16.35.39.690, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.39.750, INFO   , Turning Roller off
2019.03.02.16.35.39.753, INFO   , Retracting Kicker
2019.03.02.16.35.39.753, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.16.35.39.753, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.16.35.39.754, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.16.35.39.754, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.39.754, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.39.769, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.39.770, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.39.770, INFO   , Has Ball: false
2019.03.02.16.35.39.771, INFO   , Sensor: 8.522313526019575
2019.03.02.16.35.39.771, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.16.35.39.772, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.39.774, INFO   , Opening Claw
2019.03.02.16.35.39.774, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.39.774, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.39.776, INFO   , Turning Roller On to 1.0% speed
2019.03.02.16.35.39.776, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.39.776, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.39.778, INFO   , Setting hand angle to: -49.5
2019.03.02.16.35.39.779, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.39.858, INFO   , Target acquired
2019.03.02.16.35.39.880, INFO   , Target lost
2019.03.02.16.35.39.949, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.16.35.39.950, INFO   , Final hand angle: 36.554296875
2019.03.02.16.35.39.950, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.39.950, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.39.951, INFO   , Lift Final Position: 16.031396828613282
2019.03.02.16.35.39.951, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.16.35.39.951, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.39.952, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.39.969, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.39.969, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.39.973, INFO   , Retracting Kicker
2019.03.02.16.35.39.973, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.39.974, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.39.975, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.39.975, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.39.976, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.39.977, INFO   , CLosing Claw
2019.03.02.16.35.39.978, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.39.978, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.39.979, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.39.981, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.40.291, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.40.293, INFO   , Final hand angle: 57.472265625
2019.03.02.16.35.40.293, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.40.475, INFO   , Target acquired
2019.03.02.16.35.40.492, INFO   , Target lost
2019.03.02.16.35.41.030, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.41.031, INFO   , Lift Final Position: 0.7587952758789063
2019.03.02.16.35.41.031, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.41.031, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.41.049, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.41.050, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.41.109, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.41.109, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.41.149, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.16.35.41.150, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.16.35.41.150, INFO   , Turning Roller off
2019.03.02.16.35.41.151, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.16.35.41.151, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.41.153, INFO   , CLosing Claw
2019.03.02.16.35.41.153, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.41.153, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.41.154, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.16.35.41.154, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.16.35.41.154, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.02.16.35.41.170, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.41.170, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.41.170, INFO   , Has Ball: false
2019.03.02.16.35.41.171, INFO   , Sensor: 8.753863031097618
2019.03.02.16.35.41.171, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.16.35.41.171, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.41.172, INFO   , Opening Claw
2019.03.02.16.35.41.173, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.41.173, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.41.174, INFO   , Turning Roller On to 1.0% speed
2019.03.02.16.35.41.174, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.41.175, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.41.176, INFO   , Setting hand angle to: -49.5
2019.03.02.16.35.41.178, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.41.179, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.41.179, INFO   , Lift Final Position: 0.6956742529296875
2019.03.02.16.35.41.180, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.42.092, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.16.35.42.093, INFO   , Final hand angle: -48.084375
2019.03.02.16.35.42.093, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.16.35.42.093, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.42.509, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.42.510, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.16.35.43.130, INFO   , CLosing Claw
2019.03.02.16.35.43.130, INFO   , Ball in range: true
2019.03.02.16.35.43.130, INFO   , Sensor: 3.3368172925973534
2019.03.02.16.35.43.130, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.16.35.43.132, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.16.35.43.133, INFO   , Turning Roller On
2019.03.02.16.35.43.389, INFO   , Turning Roller off
2019.03.02.16.35.43.390, INFO   , Sensor Distance: 1.5713426280309801
2019.03.02.16.35.43.390, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.16.35.43.390, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.43.391, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.43.391, INFO   , Retracting Kicker
2019.03.02.16.35.43.392, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.43.392, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.43.392, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.43.393, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.43.393, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.43.394, INFO   , CLosing Claw
2019.03.02.16.35.43.395, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.43.397, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.43.399, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.43.400, INFO   , Lift Final Position: 0.6943312524414063
2019.03.02.16.35.43.400, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.43.401, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.43.402, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.43.489, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.43.490, INFO   , Final hand angle: -45.183984375
2019.03.02.16.35.43.490, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.43.490, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.43.490, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.16.35.43.490, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.43.490, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.43.509, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.43.509, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.43.511, INFO   , Retracting Kicker
2019.03.02.16.35.43.512, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.43.512, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.43.512, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.43.513, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.43.513, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.43.514, INFO   , CLosing Claw
2019.03.02.16.35.43.514, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.43.515, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.43.516, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.43.516, INFO   , Lift Final Position: 0.6943312524414063
2019.03.02.16.35.43.516, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.16.35.43.517, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.43.517, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.44.009, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.44.010, INFO   , Final hand angle: 3.2437499999999986
2019.03.02.16.35.44.010, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.44.011, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.44.011, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.16.35.44.030, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.44.031, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.44.031, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.44.050, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.44.557, INFO   , Target acquired
2019.03.02.16.35.44.969, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.44.989, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.44.990, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.45.010, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.45.434, INFO   , Target lost
2019.03.02.16.35.45.756, INFO   , Target acquired
2019.03.02.16.35.45.783, INFO   , Target lost
2019.03.02.16.35.45.815, INFO   , Target acquired
2019.03.02.16.35.45.838, INFO   , Target lost
2019.03.02.16.35.46.049, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.46.069, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.16.35.46.789, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.16.35.46.790, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.16.35.46.793, INFO   , Extending Kicker
2019.03.02.16.35.46.793, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.16.35.46.793, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.16.35.46.794, INFO   , Opening Claw
2019.03.02.16.35.46.795, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.16.35.46.795, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.16.35.46.797, INFO   , Reversing Roller
2019.03.02.16.35.46.797, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.16.35.46.798, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.47.809, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.47.810, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.16.35.48.829, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.16.35.48.831, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.16.35.48.832, INFO   , Turning Roller off
2019.03.02.16.35.48.833, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.16.35.48.833, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.16.35.49.629, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.49.650, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.16.35.49.651, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.16.35.49.672, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.16.35.49.918, INFO   , Target acquired
2019.03.02.16.35.50.435, INFO   , Target lost
2019.03.02.16.35.50.602, INFO   , Target acquired
2019.03.02.16.35.50.636, INFO   , Target lost
2019.03.02.16.35.50.697, INFO   , Target acquired
2019.03.02.16.35.50.769, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.16.35.50.790, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.16.35.50.949, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.16.35.50.949, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.16.35.50.970, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.16.35.50.971, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.16.35.51.150, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall interrupted
2019.03.02.16.35.51.150, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.16.35.51.151, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.16.35.51.170, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.16.35.51.170, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.16.35.51.172, INFO   , Retracting Kicker
2019.03.02.16.35.51.172, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.16.35.51.173, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.16.35.51.174, INFO   , Turning Roller On to 0.1% speed
2019.03.02.16.35.51.174, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.16.35.51.174, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.16.35.51.176, INFO   , CLosing Claw
2019.03.02.16.35.51.177, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.16.35.51.177, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.16.35.51.178, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.16.35.51.180, INFO   , Setting hand angle to: 57.0
2019.03.02.16.35.51.312, INFO   , Lift Setpoint: 0.0
2019.03.02.16.35.51.313, INFO   , Lift Final Position: 28.50384236328125
2019.03.02.16.35.51.313, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.16.35.51.313, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.16.35.51.314, INFO   , Final hand angle: 34.00546875
2019.03.02.16.35.51.314, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.16.35.51.314, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.16.35.51.315, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
