2017.02.19.22.48.41.019, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.600.txt
2019.03.02.15.43.34.617, INFO   , Lift Final Position: 0.2336820849609375
2019.03.02.15.43.34.617, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.34.813, INFO   , Target lost
2019.03.02.15.43.35.469, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.43.35.470, INFO   , Final hand angle: -47.996484375
2019.03.02.15.43.35.470, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.43.35.470, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.15.43.35.889, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.15.43.35.889, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.15.43.36.013, INFO   , Target acquired
2019.03.02.15.43.36.038, INFO   , Target lost
2019.03.02.15.43.36.052, INFO   , Target acquired
2019.03.02.15.43.36.789, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.02.15.43.36.789, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.43.36.789, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.43.36.809, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.43.36.809, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.43.36.810, INFO   , Retracting Kicker
2019.03.02.15.43.36.811, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.43.36.811, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.36.811, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.43.36.812, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.36.812, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.43.36.812, INFO   , CLosing Claw
2019.03.02.15.43.36.813, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.43.36.813, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.36.814, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.36.814, INFO   , Lift Final Position: 0.2336820849609375
2019.03.02.15.43.36.815, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.36.815, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.36.816, INFO   , Setting hand angle to: 57.0
2019.03.02.15.43.37.113, INFO   , Target lost
2019.03.02.15.43.37.132, INFO   , Target acquired
2019.03.02.15.43.37.194, INFO   , Target lost
2019.03.02.15.43.37.237, INFO   , Target acquired
2019.03.02.15.43.37.274, INFO   , Target lost
2019.03.02.15.43.37.610, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.43.37.611, INFO   , Final hand angle: 45.519140625
2019.03.02.15.43.37.611, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.43.37.611, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.43.37.611, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.15.43.37.629, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.43.37.629, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.43.37.629, INFO   , Has Ball: false
2019.03.02.15.43.37.630, INFO   , Sensor: 8.813663383403016
2019.03.02.15.43.37.630, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.43.37.630, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.43.37.631, INFO   , Opening Claw
2019.03.02.15.43.37.631, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.43.37.631, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.37.632, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.43.37.632, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.37.632, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.37.633, INFO   , Setting hand angle to: -49.5
2019.03.02.15.43.37.634, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.37.634, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.37.635, INFO   , Lift Final Position: 0.2336820849609375
2019.03.02.15.43.37.635, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.37.665, INFO   , Target acquired
2019.03.02.15.43.37.893, INFO   , Target lost
2019.03.02.15.43.38.332, INFO   , Target acquired
2019.03.02.15.43.38.469, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.43.38.470, INFO   , Final hand angle: -47.90859375
2019.03.02.15.43.38.470, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.43.38.471, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.15.43.38.752, INFO   , Target lost
2019.03.02.15.43.38.773, INFO   , Target acquired
2019.03.02.15.43.38.889, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.15.43.38.889, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.15.43.40.235, INFO   , Target lost
2019.03.02.15.43.41.689, INFO   , CLosing Claw
2019.03.02.15.43.41.690, INFO   , Ball in range: true
2019.03.02.15.43.41.690, INFO   , Sensor: 4.212498947814039
2019.03.02.15.43.41.690, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.15.43.41.690, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.15.43.41.691, INFO   , Turning Roller On
2019.03.02.15.43.41.969, INFO   , Turning Roller off
2019.03.02.15.43.41.969, INFO   , Sensor Distance: 2.9360125709225886
2019.03.02.15.43.41.970, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.15.43.41.970, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.43.41.970, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.43.41.971, INFO   , Retracting Kicker
2019.03.02.15.43.41.971, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.43.41.971, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.41.972, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.43.41.972, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.41.972, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.43.41.974, INFO   , CLosing Claw
2019.03.02.15.43.41.974, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.43.41.975, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.41.976, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.41.976, INFO   , Lift Final Position: 0.2336820849609375
2019.03.02.15.43.41.976, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.41.977, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.41.978, INFO   , Setting hand angle to: 57.0
2019.03.02.15.43.42.349, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.43.42.350, INFO   , Final hand angle: -13.543359375000001
2019.03.02.15.43.42.350, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.43.42.350, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.43.42.350, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.15.43.42.350, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.43.42.351, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.43.42.369, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.43.42.369, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.43.42.370, INFO   , Retracting Kicker
2019.03.02.15.43.42.370, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.43.42.370, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.42.374, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.43.42.375, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.42.375, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.43.42.376, INFO   , CLosing Claw
2019.03.02.15.43.42.377, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.43.42.377, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.42.378, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.42.378, INFO   , Lift Final Position: 0.2336820849609375
2019.03.02.15.43.42.378, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.42.380, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.42.380, INFO   , Setting hand angle to: 57.0
2019.03.02.15.43.42.909, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.43.42.910, INFO   , Final hand angle: 56.50546875
2019.03.02.15.43.42.910, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.43.42.910, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.43.42.929, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.43.42.929, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.43.44.495, INFO   , Target acquired
2019.03.02.15.43.44.513, INFO   , Target lost
2019.03.02.15.43.44.533, INFO   , Target acquired
2019.03.02.15.43.44.614, INFO   , Target lost
2019.03.02.15.43.44.634, INFO   , Target acquired
2019.03.02.15.43.45.532, INFO   , Target lost
2019.03.02.15.43.45.554, INFO   , Target acquired
2019.03.02.15.43.45.592, INFO   , Target lost
2019.03.02.15.43.45.614, INFO   , Target acquired
2019.03.02.15.43.45.637, INFO   , Target lost
2019.03.02.15.43.45.672, INFO   , Target acquired
2019.03.02.15.43.45.712, INFO   , Target lost
2019.03.02.15.43.45.732, INFO   , Target acquired
2019.03.02.15.43.45.809, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.43.45.829, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.15.43.45.830, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.15.43.45.849, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.43.46.836, INFO   , Target lost
2019.03.02.15.43.46.853, INFO   , Target acquired
2019.03.02.15.43.46.992, INFO   , Target lost
2019.03.02.15.43.47.036, INFO   , Target acquired
2019.03.02.15.43.47.135, INFO   , Target lost
2019.03.02.15.43.47.154, INFO   , Target acquired
2019.03.02.15.43.47.569, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.43.47.589, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.47.853, INFO   , Target lost
2019.03.02.15.43.48.353, INFO   , Target acquired
2019.03.02.15.43.48.370, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.43.48.389, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.15.43.48.392, INFO   , Target lost
2019.03.02.15.43.48.553, INFO   , Target acquired
2019.03.02.15.43.48.630, INFO   , Lift Setpoint: 15.00937345703125
2019.03.02.15.43.48.630, INFO   , Lift Final Position: 14.276095190429688
2019.03.02.15.43.48.631, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.48.649, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.43.49.169, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.15.43.49.169, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.15.43.49.170, INFO   , Extending Kicker
2019.03.02.15.43.49.171, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.15.43.49.171, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.43.49.172, INFO   , Opening Claw
2019.03.02.15.43.49.172, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.43.49.172, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.15.43.49.172, INFO   , Reversing Roller
2019.03.02.15.43.49.173, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.15.43.49.173, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.15.43.50.189, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.15.43.50.189, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.15.43.50.329, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.15.43.50.349, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.43.50.369, INFO   , Turning Roller off
2019.03.02.15.43.50.370, INFO   , Retracting Kicker
2019.03.02.15.43.50.370, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.15.43.50.370, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.15.43.50.371, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.15.43.50.371, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.43.50.371, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.43.50.389, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.43.50.389, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.43.50.389, INFO   , Has Ball: false
2019.03.02.15.43.50.390, INFO   , Sensor: 8.655921681095649
2019.03.02.15.43.50.390, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.43.50.390, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.43.50.391, INFO   , Opening Claw
2019.03.02.15.43.50.391, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.43.50.391, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.50.392, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.43.50.392, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.50.392, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.50.393, INFO   , Setting hand angle to: -49.5
2019.03.02.15.43.50.393, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.50.549, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.43.50.551, INFO   , Final hand angle: -4.314843750000001
2019.03.02.15.43.50.551, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.43.50.551, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.50.552, INFO   , Lift Final Position: 14.811952385253907
2019.03.02.15.43.50.552, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.15.43.50.552, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.43.50.552, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.43.50.569, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.43.50.569, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.43.50.570, INFO   , Retracting Kicker
2019.03.02.15.43.50.570, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.43.50.570, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.50.571, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.43.50.571, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.50.571, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.43.50.572, INFO   , CLosing Claw
2019.03.02.15.43.50.572, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.43.50.573, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.50.574, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.50.575, INFO   , Setting hand angle to: 57.0
2019.03.02.15.43.50.653, INFO   , Target lost
2019.03.02.15.43.51.053, INFO   , Target acquired
2019.03.02.15.43.51.072, INFO   , Target lost
2019.03.02.15.43.51.170, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.43.51.171, INFO   , Final hand angle: 55.978125
2019.03.02.15.43.51.171, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.43.51.569, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.51.570, INFO   , Lift Final Position: 0.68761625
2019.03.02.15.43.51.570, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.51.570, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.43.51.589, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.43.51.590, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.43.51.637, INFO   , Target acquired
2019.03.02.15.43.51.649, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.43.51.649, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.43.51.653, INFO   , Target lost
2019.03.02.15.43.51.669, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.43.51.669, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.43.51.670, INFO   , Has Ball: false
2019.03.02.15.43.51.670, INFO   , Sensor: 8.35628670605593
2019.03.02.15.43.51.670, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.43.51.670, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.43.51.671, INFO   , Opening Claw
2019.03.02.15.43.51.672, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.43.51.672, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.51.672, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.43.51.672, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.51.673, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.51.673, INFO   , Setting hand angle to: -49.5
2019.03.02.15.43.51.674, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.51.674, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.51.677, INFO   , Lift Final Position: 0.4203591528320313
2019.03.02.15.43.51.678, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.51.686, INFO   , Target acquired
2019.03.02.15.43.51.713, INFO   , Target lost
2019.03.02.15.43.52.610, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.43.52.610, INFO   , Final hand angle: -48.348046875
2019.03.02.15.43.52.611, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.43.52.611, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.15.43.52.913, INFO   , Target acquired
2019.03.02.15.43.52.973, INFO   , Target lost
2019.03.02.15.43.53.013, INFO   , Target acquired
2019.03.02.15.43.53.029, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.15.43.53.030, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.15.43.53.595, INFO   , Target lost
2019.03.02.15.43.55.490, INFO   , CLosing Claw
2019.03.02.15.43.55.490, INFO   , Ball in range: true
2019.03.02.15.43.55.490, INFO   , Sensor: 4.588745088436177
2019.03.02.15.43.55.490, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.15.43.55.491, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.15.43.55.491, INFO   , Turning Roller On
2019.03.02.15.43.55.789, INFO   , Turning Roller off
2019.03.02.15.43.55.790, INFO   , Sensor Distance: 2.9970307177025814
2019.03.02.15.43.55.790, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.15.43.55.790, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.43.55.791, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.43.55.791, INFO   , Retracting Kicker
2019.03.02.15.43.55.792, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.43.55.792, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.55.792, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.43.55.792, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.55.793, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.43.55.794, INFO   , CLosing Claw
2019.03.02.15.43.55.794, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.43.55.794, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.55.795, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.55.795, INFO   , Lift Final Position: 0.41901615234375
2019.03.02.15.43.55.796, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.55.796, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.55.797, INFO   , Setting hand angle to: 57.0
2019.03.02.15.43.56.049, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.43.56.050, INFO   , Final hand angle: -29.1
2019.03.02.15.43.56.050, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.43.56.050, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.43.56.050, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.15.43.56.050, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.43.56.051, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.43.56.069, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.43.56.069, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.43.56.071, INFO   , Retracting Kicker
2019.03.02.15.43.56.071, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.43.56.071, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.43.56.072, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.43.56.072, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.43.56.072, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.43.56.073, INFO   , CLosing Claw
2019.03.02.15.43.56.073, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.43.56.074, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.56.074, INFO   , Lift Setpoint: 0.0
2019.03.02.15.43.56.076, INFO   , Lift Final Position: 0.41901615234375
2019.03.02.15.43.56.076, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.43.56.076, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.43.56.077, INFO   , Setting hand angle to: 57.0
2019.03.02.15.43.56.593, INFO   , Target acquired
2019.03.02.15.43.56.790, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.43.56.790, INFO   , Final hand angle: 56.241796875
2019.03.02.15.43.56.790, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.43.56.791, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.43.56.809, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.43.56.809, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.43.57.093, INFO   , Target lost
2019.03.02.15.43.57.113, INFO   , Target acquired
2019.03.02.15.43.57.155, INFO   , Target lost
2019.03.02.15.43.57.192, INFO   , Target acquired
2019.03.02.15.43.57.273, INFO   , Target lost
2019.03.02.15.43.59.934, INFO   , Target acquired
2019.03.02.15.43.59.949, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.43.59.969, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.43.59.974, INFO   , Target lost
2019.03.02.15.43.59.993, INFO   , Target acquired
2019.03.02.15.44.00.614, INFO   , Target lost
2019.03.02.15.44.00.749, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.00.769, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.15.44.00.873, INFO   , Target acquired
2019.03.02.15.44.00.893, INFO   , Target lost
2019.03.02.15.44.00.913, INFO   , Target acquired
2019.03.02.15.44.00.994, INFO   , Target lost
2019.03.02.15.44.01.149, INFO   , Lift Setpoint: 15.00937345703125
2019.03.02.15.44.01.150, INFO   , Lift Final Position: 14.231776174316407
2019.03.02.15.44.01.150, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.01.154, INFO   , Target acquired
2019.03.02.15.44.01.170, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.01.273, INFO   , Target lost
2019.03.02.15.44.01.353, INFO   , Target acquired
2019.03.02.15.44.01.473, INFO   , Target lost
2019.03.02.15.44.01.494, INFO   , Target acquired
2019.03.02.15.44.01.533, INFO   , Target lost
2019.03.02.15.44.01.553, INFO   , Target acquired
2019.03.02.15.44.01.573, INFO   , Target lost
2019.03.02.15.44.01.624, INFO   , Target acquired
2019.03.02.15.44.01.714, INFO   , Target lost
2019.03.02.15.44.01.770, INFO   , Target acquired
2019.03.02.15.44.01.827, INFO   , Target lost
2019.03.02.15.44.01.849, INFO   , Target acquired
2019.03.02.15.44.02.025, INFO   , Target lost
2019.03.02.15.44.02.050, INFO   , Target acquired
2019.03.02.15.44.02.235, INFO   , Target lost
2019.03.02.15.44.02.273, INFO   , Target acquired
2019.03.02.15.44.02.334, INFO   , Target lost
2019.03.02.15.44.02.353, INFO   , Target acquired
2019.03.02.15.44.02.515, INFO   , Target lost
2019.03.02.15.44.02.573, INFO   , Target acquired
2019.03.02.15.44.02.635, INFO   , Target lost
2019.03.02.15.44.02.713, INFO   , Target acquired
2019.03.02.15.44.02.793, INFO   , Target lost
2019.03.02.15.44.02.813, INFO   , Target acquired
2019.03.02.15.44.02.973, INFO   , Target lost
2019.03.02.15.44.03.014, INFO   , Target acquired
2019.03.02.15.44.03.093, INFO   , Target lost
2019.03.02.15.44.03.369, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.03.389, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor initialized
2019.03.02.15.44.03.390, COMMAND, org.usfirst.frc330.commands.LowerLiftSensor ended
2019.03.02.15.44.03.409, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.03.753, INFO   , Target acquired
