2017.02.19.22.48.40.939, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.362.txt
2019.03.01.09.29.41.801, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.41.802, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.42.014, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.42.015, INFO   , Final hand angle: -32.79140625
2019.03.01.09.29.42.015, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.09.29.42.015, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.42.016, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.09.29.42.016, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.09.29.42.016, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.09.29.42.034, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.42.035, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.42.036, INFO   , Retracting Kicker
2019.03.01.09.29.42.036, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.42.036, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.42.037, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.42.037, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.42.037, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.42.038, INFO   , CLosing Claw
2019.03.01.09.29.42.038, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.42.038, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.42.039, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.42.040, INFO   , Lift Final Position: -0.02820301025390625
2019.03.01.09.29.42.040, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.42.040, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.42.041, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.42.755, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.42.755, INFO   , Final hand angle: 57.120703125
2019.03.01.09.29.42.756, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.42.756, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.42.774, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.42.774, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.44.334, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.44.338, INFO   , Target acquired
2019.03.01.09.29.44.354, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.09.29.44.355, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.09.29.44.359, INFO   , Target lost
2019.03.01.09.29.44.374, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.44.379, INFO   , Target acquired
2019.03.01.09.29.44.559, INFO   , Target lost
2019.03.01.09.29.44.758, INFO   , Target acquired
2019.03.01.09.29.45.557, INFO   , Target lost
2019.03.01.09.29.45.618, INFO   , Target acquired
2019.03.01.09.29.45.638, INFO   , Target lost
2019.03.01.09.29.45.659, INFO   , Target acquired
2019.03.01.09.29.46.440, INFO   , Target lost
2019.03.01.09.29.48.234, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.48.254, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.09.29.48.277, INFO   , Target acquired
2019.03.01.09.29.48.298, INFO   , Target lost
2019.03.01.09.29.48.399, INFO   , Target acquired
2019.03.01.09.29.48.537, INFO   , Target lost
2019.03.01.09.29.48.898, INFO   , Target acquired
2019.03.01.09.29.48.978, INFO   , Target lost
2019.03.01.09.29.49.978, INFO   , Target acquired
2019.03.01.09.29.49.997, INFO   , Target lost
2019.03.01.09.29.51.398, INFO   , Target acquired
2019.03.01.09.29.51.521, INFO   , Target lost
2019.03.01.09.29.51.559, INFO   , Target acquired
2019.03.01.09.29.51.578, INFO   , Target lost
2019.03.01.09.29.51.598, INFO   , Target acquired
2019.03.01.09.29.51.659, INFO   , Target lost
2019.03.01.09.29.51.759, INFO   , Target acquired
2019.03.01.09.29.51.779, INFO   , Target lost
2019.03.01.09.29.51.818, INFO   , Target acquired
2019.03.01.09.29.51.838, INFO   , Target lost
2019.03.01.09.29.52.037, INFO   , Target acquired
2019.03.01.09.29.52.057, INFO   , Target lost
2019.03.01.09.29.52.098, INFO   , Target acquired
2019.03.01.09.29.52.120, INFO   , Target lost
2019.03.01.09.29.52.138, INFO   , Target acquired
2019.03.01.09.29.52.279, INFO   , Target lost
2019.03.01.09.29.52.298, INFO   , Target acquired
2019.03.01.09.29.52.374, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.09.29.52.374, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.09.29.52.375, INFO   , Extending Kicker
2019.03.01.09.29.52.375, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.09.29.52.376, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.52.376, INFO   , Opening Claw
2019.03.01.09.29.52.376, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.52.377, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.09.29.52.377, INFO   , Reversing Roller
2019.03.01.09.29.52.377, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.09.29.52.378, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.52.618, INFO   , Target lost
2019.03.01.09.29.52.638, INFO   , Target acquired
2019.03.01.09.29.52.879, INFO   , Target lost
2019.03.01.09.29.52.975, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.09.29.52.995, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.53.075, INFO   , Turning Roller off
2019.03.01.09.29.53.076, INFO   , Retracting Kicker
2019.03.01.09.29.53.076, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.09.29.53.076, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.09.29.53.076, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.09.29.53.076, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.53.077, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.53.094, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.09.29.53.095, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.09.29.53.095, INFO   , Has Ball: false
2019.03.01.09.29.53.095, INFO   , Sensor: 7.829440229199414
2019.03.01.09.29.53.095, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.09.29.53.095, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.09.29.53.096, INFO   , Opening Claw
2019.03.01.09.29.53.096, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.09.29.53.097, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.53.097, INFO   , Turning Roller On to 1.0% speed
2019.03.01.09.29.53.098, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.53.098, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.53.098, INFO   , Setting hand angle to: -49.5
2019.03.01.09.29.53.099, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.53.154, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.09.29.53.155, INFO   , Final hand angle: 44.20078125
2019.03.01.09.29.53.155, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.09.29.53.155, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.53.156, INFO   , Lift Final Position: 3.125162136230469
2019.03.01.09.29.53.156, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.09.29.53.156, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.09.29.53.156, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.09.29.53.174, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.09.29.53.174, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.09.29.53.175, INFO   , Retracting Kicker
2019.03.01.09.29.53.176, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.09.29.53.176, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.09.29.53.176, INFO   , Turning Roller On to 0.1% speed
2019.03.01.09.29.53.177, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.09.29.53.177, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.53.177, INFO   , CLosing Claw
2019.03.01.09.29.53.178, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.53.178, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.53.178, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.53.179, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.53.262, INFO   , Target acquired
2019.03.01.09.29.53.395, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.53.396, INFO   , Final hand angle: 57.296484375
2019.03.01.09.29.53.396, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.53.398, INFO   , Target lost
2019.03.01.09.29.53.475, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.53.475, INFO   , Lift Final Position: 0.33843612304687504
2019.03.01.09.29.53.476, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.53.476, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.09.29.53.494, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.53.494, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.54.858, INFO   , Target acquired
2019.03.01.09.29.54.877, INFO   , Target lost
2019.03.01.09.29.54.897, INFO   , Target acquired
2019.03.01.09.29.55.194, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.29.55.194, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.29.55.214, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.01.09.29.55.215, INFO   , Retracting Kicker
2019.03.01.09.29.55.216, INFO   , Opening Claw
2019.03.01.09.29.55.217, INFO   , Turning Roller off
2019.03.01.09.29.55.854, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.01.09.29.55.874, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.01.09.29.55.875, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.01.09.29.55.875, INFO   , Turning Roller off
2019.03.01.09.29.55.875, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.01.09.29.55.875, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.55.876, INFO   , CLosing Claw
2019.03.01.09.29.55.876, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.55.876, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.56.394, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.09.29.56.395, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.56.395, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.56.396, INFO   , Lift Final Position: 0.0
2019.03.01.09.29.56.396, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.56.396, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.56.397, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.56.595, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.56.596, INFO   , Final hand angle: 14.757421874999999
2019.03.01.09.29.56.596, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.09.29.56.596, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.01.09.29.56.596, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense interrupted
2019.03.01.09.29.56.614, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.01.09.29.56.616, INFO   , Retracting Kicker
2019.03.01.09.29.56.616, INFO   , Opening Claw
2019.03.01.09.29.56.616, INFO   , Turning Roller off
2019.03.01.09.29.56.838, INFO   , Target lost
2019.03.01.09.29.56.878, INFO   , Target acquired
2019.03.01.09.29.57.018, INFO   , Target lost
2019.03.01.09.29.57.038, INFO   , Target acquired
2019.03.01.09.29.57.077, INFO   , Target lost
2019.03.01.09.29.57.098, INFO   , Target acquired
2019.03.01.09.29.57.197, INFO   , Target lost
2019.03.01.09.29.57.238, INFO   , Target acquired
2019.03.01.09.29.57.418, INFO   , Target lost
2019.03.01.09.29.57.458, INFO   , Target acquired
2019.03.01.09.29.57.479, INFO   , Target lost
2019.03.01.09.29.57.874, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.01.09.29.57.894, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.01.09.29.57.895, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.01.09.29.57.895, INFO   , Turning Roller off
2019.03.01.09.29.57.895, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.01.09.29.57.895, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.09.29.57.896, INFO   , CLosing Claw
2019.03.01.09.29.57.897, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.09.29.57.897, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.09.29.57.978, INFO   , Target acquired
2019.03.01.09.29.58.414, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.09.29.58.415, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.29.58.415, INFO   , Lift Setpoint: 0.0
2019.03.01.09.29.58.417, INFO   , Lift Final Position: -0.01208700439453125
2019.03.01.09.29.58.417, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.29.58.417, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.29.58.418, INFO   , Setting hand angle to: 57.0
2019.03.01.09.29.58.520, INFO   , Target lost
2019.03.01.09.29.58.539, INFO   , Target acquired
2019.03.01.09.29.58.738, INFO   , Target lost
2019.03.01.09.29.58.779, INFO   , Target acquired
2019.03.01.09.29.58.818, INFO   , Target lost
2019.03.01.09.29.58.858, INFO   , Target acquired
2019.03.01.09.29.58.879, INFO   , Target lost
2019.03.01.09.29.58.935, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.29.58.935, INFO   , Final hand angle: 57.296484375
2019.03.01.09.29.58.936, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.29.58.936, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.01.09.29.58.954, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.29.58.955, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.29.58.980, INFO   , Target acquired
2019.03.01.09.29.58.999, INFO   , Target lost
2019.03.01.09.30.02.754, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.09.30.02.915, INFO   , Second deploy button detected; deploying.
2019.03.01.09.30.02.916, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.09.30.02.916, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.30.02.935, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.01.09.30.02.935, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.30.02.936, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.09.30.02.936, INFO   , Setting hand angle to: 57.0
2019.03.01.09.30.02.937, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.09.30.02.938, INFO   , Final hand angle: 59.230078125
2019.03.01.09.30.02.938, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.09.30.03.174, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.09.30.03.739, INFO   , Target acquired
2019.03.01.09.30.03.758, INFO   , Target lost
2019.03.01.09.30.03.939, INFO   , Target acquired
2019.03.01.09.30.03.959, INFO   , Target lost
2019.03.01.09.30.04.715, INFO   , Lift Setpoint: 22.749085270996094
2019.03.01.09.30.04.715, INFO   , Lift Final Position: 22.275006098632815
2019.03.01.09.30.04.716, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.30.04.716, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.01.09.30.04.718, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.01.09.30.04.718, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.01.09.30.04.719, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.01.09.30.04.719, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.01.09.30.04.735, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.09.30.04.735, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.09.30.07.294, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.09.30.07.295, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.09.30.07.314, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.01.09.30.07.315, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.01.09.30.07.315, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.01.09.30.07.316, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.09.30.08.498, INFO   , Target acquired
2019.03.01.09.30.08.521, INFO   , Target lost
2019.03.01.09.30.08.579, INFO   , Target acquired
2019.03.01.09.30.08.618, INFO   , Target lost
2019.03.01.09.30.09.255, INFO   , Lift Setpoint: 0.0
2019.03.01.09.30.09.255, INFO   , Lift Final Position: 0.4512481640625
2019.03.01.09.30.09.255, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.09.30.09.256, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.01.09.30.13.476, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain ended
2019.03.01.09.30.13.476, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract initialized
2019.03.01.09.30.13.478, INFO   , Second retract button detected; retracting.
2019.03.01.09.30.13.478, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract ended
2019.03.01.09.30.13.478, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.01.09.30.25.557, INFO   , Disabled Init
2019.03.01.09.30.25.557, INFO   , Battery Voltage: 12.341184814453124
2019.03.01.09.30.25.558, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.01.09.30.25.558, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.09.30.25.558, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.01.09.30.25.558, INFO   , Lift disabled
2019.03.01.09.30.25.559, INFO   , Hand disabled
