2017.02.19.22.48.40.810, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.415.txt
2019.03.01.18.18.31.989, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.31.989, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.18.18.31.989, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.18.18.31.990, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.18.18.32.007, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.18.18.32.007, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.18.18.32.009, INFO   , Retracting Kicker
2019.03.01.18.18.32.009, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.18.18.32.009, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.32.009, INFO   , Turning Roller On to 0.1% speed
2019.03.01.18.18.32.010, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.32.010, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.18.18.32.012, INFO   , CLosing Claw
2019.03.01.18.18.32.012, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.18.18.32.012, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.32.013, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.32.014, INFO   , Lift Final Position: -0.06043502197265625
2019.03.01.18.18.32.014, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.32.014, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.32.015, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.32.118, INFO   , Target lost
2019.03.01.18.18.32.627, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.32.628, INFO   , Final hand angle: 57.56015625
2019.03.01.18.18.32.629, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.32.629, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.32.647, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.32.648, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.18.32.713, INFO   , Target acquired
2019.03.01.18.18.32.787, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.18.32.807, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.18.18.32.808, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.18.18.32.827, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.33.407, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.18.18.33.427, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.18.18.34.314, INFO   , Target lost
2019.03.01.18.18.34.393, INFO   , Target acquired
2019.03.01.18.18.34.454, INFO   , Target lost
2019.03.01.18.18.35.314, INFO   , Target acquired
2019.03.01.18.18.35.747, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.18.18.35.747, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.18.18.35.748, INFO   , Extending Kicker
2019.03.01.18.18.35.749, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.18.18.35.749, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.18.18.35.750, INFO   , Opening Claw
2019.03.01.18.18.35.750, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.18.18.35.750, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.18.18.35.751, INFO   , Reversing Roller
2019.03.01.18.18.35.752, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.18.18.35.752, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.18.18.35.953, INFO   , Target lost
2019.03.01.18.18.35.973, INFO   , Target acquired
2019.03.01.18.18.35.992, INFO   , Target lost
2019.03.01.18.18.36.054, INFO   , Target acquired
2019.03.01.18.18.36.071, INFO   , Target lost
2019.03.01.18.18.36.154, INFO   , Target acquired
2019.03.01.18.18.36.174, INFO   , Target lost
2019.03.01.18.18.36.228, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.18.18.36.247, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.18.36.253, INFO   , Target acquired
2019.03.01.18.18.36.273, INFO   , Target lost
2019.03.01.18.18.36.307, INFO   , Turning Roller off
2019.03.01.18.18.36.309, INFO   , Retracting Kicker
2019.03.01.18.18.36.309, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.18.18.36.309, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.18.18.36.309, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.18.18.36.310, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.18.36.310, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.18.18.36.327, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.18.18.36.327, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.18.18.36.328, INFO   , Has Ball: false
2019.03.01.18.18.36.328, INFO   , Sensor: 8.447742907570834
2019.03.01.18.18.36.329, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.18.18.36.329, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.18.18.36.331, INFO   , Opening Claw
2019.03.01.18.18.36.331, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.18.18.36.331, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.36.333, INFO   , Turning Roller On to 1.0% speed
2019.03.01.18.18.36.333, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.36.333, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.36.334, INFO   , Setting hand angle to: -49.5
2019.03.01.18.18.36.334, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.36.447, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.18.18.36.448, INFO   , Final hand angle: 44.112890625
2019.03.01.18.18.36.449, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.18.18.36.449, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.36.450, INFO   , Lift Final Position: 3.0311521020507812
2019.03.01.18.18.36.450, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.18.18.36.450, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.18.18.36.451, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.18.18.36.466, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.18.18.36.467, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.18.18.36.469, INFO   , Retracting Kicker
2019.03.01.18.18.36.469, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.18.18.36.470, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.36.471, INFO   , Turning Roller On to 0.1% speed
2019.03.01.18.18.36.471, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.36.472, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.18.18.36.473, INFO   , CLosing Claw
2019.03.01.18.18.36.474, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.18.18.36.474, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.36.476, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.36.477, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.36.535, INFO   , Target acquired
2019.03.01.18.18.36.668, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.36.669, INFO   , Lift Final Position: 0.7238772631835938
2019.03.01.18.18.36.669, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.36.728, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.36.729, INFO   , Final hand angle: 55.978125
2019.03.01.18.18.36.730, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.36.730, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.36.747, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.36.747, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.18.37.133, INFO   , Target lost
2019.03.01.18.18.40.607, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.18.40.607, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.18.18.40.627, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.18.18.40.627, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.18.18.40.627, INFO   , Has Ball: false
2019.03.01.18.18.40.627, INFO   , Sensor: 8.579082352545525
2019.03.01.18.18.40.628, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.18.18.40.628, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.18.18.40.629, INFO   , Opening Claw
2019.03.01.18.18.40.630, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.18.18.40.630, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.40.632, INFO   , Turning Roller On to 1.0% speed
2019.03.01.18.18.40.632, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.40.632, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.40.633, INFO   , Setting hand angle to: -49.5
2019.03.01.18.18.40.635, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.40.635, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.40.636, INFO   , Lift Final Position: 0.057749020996093754
2019.03.01.18.18.40.636, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.41.451, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.18.18.41.451, INFO   , Final hand angle: -48.699609375
2019.03.01.18.18.41.452, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.41.452, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.18.18.41.867, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.18.18.41.867, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.18.18.44.047, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.01.18.18.44.047, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.18.18.44.048, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.18.18.44.067, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.18.18.44.067, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.18.18.44.069, INFO   , Retracting Kicker
2019.03.01.18.18.44.069, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.18.18.44.069, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.44.070, INFO   , Turning Roller On to 0.1% speed
2019.03.01.18.18.44.070, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.44.070, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.18.18.44.071, INFO   , CLosing Claw
2019.03.01.18.18.44.071, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.18.18.44.072, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.44.072, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.44.073, INFO   , Lift Final Position: 0.06849302490234375
2019.03.01.18.18.44.073, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.44.073, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.44.074, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.44.347, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.44.348, INFO   , Final hand angle: -23.387109375
2019.03.01.18.18.44.349, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.18.18.44.349, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.44.349, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.18.18.44.367, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.18.18.44.367, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.18.18.44.367, INFO   , Has Ball: false
2019.03.01.18.18.44.367, INFO   , Sensor: 7.7661110895308365
2019.03.01.18.18.44.368, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.18.18.44.368, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.18.18.44.370, INFO   , Opening Claw
2019.03.01.18.18.44.370, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.18.18.44.370, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.44.371, INFO   , Turning Roller On to 1.0% speed
2019.03.01.18.18.44.372, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.44.372, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.44.373, INFO   , Setting hand angle to: -49.5
2019.03.01.18.18.44.373, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.44.374, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.44.374, INFO   , Lift Final Position: 0.061778022460937505
2019.03.01.18.18.44.374, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.44.688, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.18.18.44.689, INFO   , Final hand angle: -48.7875
2019.03.01.18.18.44.689, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.44.689, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.18.18.45.107, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.18.18.45.107, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.18.18.45.609, INFO   , CLosing Claw
2019.03.01.18.18.45.609, INFO   , Ball in range: true
2019.03.01.18.18.45.610, INFO   , Sensor: 4.290850302897225
2019.03.01.18.18.45.610, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.18.18.45.610, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.18.18.45.611, INFO   , Turning Roller On
2019.03.01.18.18.45.968, INFO   , Turning Roller off
2019.03.01.18.18.45.968, INFO   , Sensor Distance: 2.805499274912631
2019.03.01.18.18.45.969, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.18.18.45.969, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.18.18.45.969, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.18.18.45.971, INFO   , Retracting Kicker
2019.03.01.18.18.45.971, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.18.18.45.971, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.45.972, INFO   , Turning Roller On to 0.1% speed
2019.03.01.18.18.45.972, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.45.972, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.18.18.45.973, INFO   , CLosing Claw
2019.03.01.18.18.45.974, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.18.18.45.974, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.45.975, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.45.975, INFO   , Lift Final Position: 0.061778022460937505
2019.03.01.18.18.45.975, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.45.975, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.45.976, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.46.187, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.46.188, INFO   , Final hand angle: -35.25234375
2019.03.01.18.18.46.188, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.18.18.46.188, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.46.189, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.18.18.46.189, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.18.18.46.189, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.18.18.46.207, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.18.18.46.207, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.18.18.46.208, INFO   , Retracting Kicker
2019.03.01.18.18.46.208, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.18.18.46.209, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.46.209, INFO   , Turning Roller On to 0.1% speed
2019.03.01.18.18.46.209, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.46.209, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.18.18.46.210, INFO   , CLosing Claw
2019.03.01.18.18.46.210, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.18.18.46.210, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.46.211, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.46.212, INFO   , Lift Final Position: 0.061778022460937505
2019.03.01.18.18.46.212, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.46.213, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.46.213, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.46.354, INFO   , Target acquired
2019.03.01.18.18.46.434, INFO   , Target lost
2019.03.01.18.18.46.455, INFO   , Target acquired
2019.03.01.18.18.46.472, INFO   , Target lost
2019.03.01.18.18.46.492, INFO   , Target acquired
2019.03.01.18.18.46.519, INFO   , Target lost
2019.03.01.18.18.46.535, INFO   , Target acquired
2019.03.01.18.18.46.572, INFO   , Target lost
2019.03.01.18.18.46.592, INFO   , Target acquired
2019.03.01.18.18.46.616, INFO   , Target lost
2019.03.01.18.18.46.634, INFO   , Target acquired
2019.03.01.18.18.46.654, INFO   , Target lost
2019.03.01.18.18.46.694, INFO   , Target acquired
2019.03.01.18.18.46.888, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.46.890, INFO   , Final hand angle: 57.296484375
2019.03.01.18.18.46.890, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.46.890, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.46.907, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.46.907, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.18.47.392, INFO   , Target lost
2019.03.01.18.18.47.596, INFO   , Target acquired
2019.03.01.18.18.47.634, INFO   , Target lost
2019.03.01.18.18.47.674, INFO   , Target acquired
2019.03.01.18.18.47.732, INFO   , Target lost
2019.03.01.18.18.47.754, INFO   , Target acquired
2019.03.01.18.18.47.833, INFO   , Target lost
2019.03.01.18.18.47.855, INFO   , Target acquired
2019.03.01.18.18.48.757, INFO   , Target lost
2019.03.01.18.18.48.767, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.18.48.787, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.48.794, INFO   , Target acquired
2019.03.01.18.18.48.834, INFO   , Target lost
2019.03.01.18.18.48.856, INFO   , Target acquired
2019.03.01.18.18.48.874, INFO   , Target lost
2019.03.01.18.18.48.893, INFO   , Target acquired
2019.03.01.18.18.49.093, INFO   , Target lost
2019.03.01.18.18.49.115, INFO   , Target acquired
2019.03.01.18.18.49.233, INFO   , Target lost
2019.03.01.18.18.49.252, INFO   , Target acquired
2019.03.01.18.18.49.274, INFO   , Target lost
2019.03.01.18.18.49.614, INFO   , Target acquired
2019.03.01.18.18.49.653, INFO   , Target lost
2019.03.01.18.18.49.672, INFO   , Target acquired
2019.03.01.18.18.49.694, INFO   , Target lost
2019.03.01.18.18.49.719, INFO   , Target acquired
2019.03.01.18.18.49.767, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.18.18.49.788, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.18.18.49.813, INFO   , Target lost
2019.03.01.18.18.49.993, INFO   , Target acquired
2019.03.01.18.18.50.048, INFO   , Lift Setpoint: 15.00937345703125
2019.03.01.18.18.50.049, INFO   , Lift Final Position: 14.382192229003907
2019.03.01.18.18.50.049, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.50.067, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.51.233, INFO   , Target lost
2019.03.01.18.18.51.255, INFO   , Target acquired
2019.03.01.18.18.51.273, INFO   , Target lost
2019.03.01.18.18.51.352, INFO   , Target acquired
2019.03.01.18.18.51.372, INFO   , Target lost
2019.03.01.18.18.51.455, INFO   , Target acquired
2019.03.01.18.18.51.527, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.18.18.51.527, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.18.18.51.529, INFO   , Extending Kicker
2019.03.01.18.18.51.530, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.18.18.51.530, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.18.18.51.531, INFO   , Opening Claw
2019.03.01.18.18.51.532, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.18.18.51.532, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.18.18.51.533, INFO   , Reversing Roller
2019.03.01.18.18.51.534, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.18.18.51.534, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.18.18.51.538, INFO   , Target lost
2019.03.01.18.18.51.574, INFO   , Target acquired
2019.03.01.18.18.51.674, INFO   , Target lost
2019.03.01.18.18.51.722, INFO   , Target acquired
2019.03.01.18.18.52.088, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.18.18.52.107, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.18.52.228, INFO   , Turning Roller off
2019.03.01.18.18.52.230, INFO   , Retracting Kicker
2019.03.01.18.18.52.230, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.18.18.52.231, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.18.18.52.231, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.18.18.52.231, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.18.52.231, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.18.18.52.248, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.18.18.52.248, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.18.18.52.248, INFO   , Has Ball: false
2019.03.01.18.18.52.249, INFO   , Sensor: 8.33822489964944
2019.03.01.18.18.52.249, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.18.18.52.249, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.18.18.52.250, INFO   , Opening Claw
2019.03.01.18.18.52.251, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.18.18.52.251, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.52.253, INFO   , Turning Roller On to 1.0% speed
2019.03.01.18.18.52.253, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.52.253, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.52.254, INFO   , Setting hand angle to: -49.5
2019.03.01.18.18.52.255, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.52.276, INFO   , Target lost
2019.03.01.18.18.52.292, INFO   , Target acquired
2019.03.01.18.18.52.387, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.18.18.52.388, INFO   , Final hand angle: 8.341406249999999
2019.03.01.18.18.52.388, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.18.18.52.388, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.52.389, INFO   , Lift Final Position: 14.783749375000001
2019.03.01.18.18.52.389, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.18.18.52.389, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.18.18.52.389, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.18.18.52.407, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.18.18.52.408, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.18.18.52.409, INFO   , Retracting Kicker
2019.03.01.18.18.52.409, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.18.18.52.409, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.18.18.52.410, INFO   , Turning Roller On to 0.1% speed
2019.03.01.18.18.52.411, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.18.18.52.411, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.18.18.52.412, INFO   , CLosing Claw
2019.03.01.18.18.52.412, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.18.18.52.412, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.52.413, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.52.415, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.52.539, INFO   , Target lost
2019.03.01.18.18.52.909, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.52.909, INFO   , Final hand angle: 56.944921875
2019.03.01.18.18.52.910, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.53.388, INFO   , Lift Setpoint: 0.0
2019.03.01.18.18.53.388, INFO   , Lift Final Position: 0.7238772631835938
2019.03.01.18.18.53.388, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
