2017.02.19.22.48.40.647, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.263.txt
2019.03.01.11.06.57.628, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.57.628, INFO   , Setting hand angle to: 57.0
2019.03.01.11.06.57.665, INFO   , Target acquired
2019.03.01.11.06.57.704, INFO   , Target lost
2019.03.01.11.06.57.823, INFO   , Target acquired
2019.03.01.11.06.57.863, INFO   , Target lost
2019.03.01.11.06.57.923, INFO   , Target acquired
2019.03.01.11.06.57.985, INFO   , Target lost
2019.03.01.11.06.58.003, INFO   , Target acquired
2019.03.01.11.06.58.043, INFO   , Target lost
2019.03.01.11.06.58.082, INFO   , Target acquired
2019.03.01.11.06.58.123, INFO   , Target lost
2019.03.01.11.06.58.147, INFO   , Target acquired
2019.03.01.11.06.58.165, INFO   , Target lost
2019.03.01.11.06.58.186, INFO   , Target acquired
2019.03.01.11.06.58.300, INFO   , Lift Setpoint: 0.0
2019.03.01.11.06.58.300, INFO   , Lift Final Position: 0.63389623046875
2019.03.01.11.06.58.301, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.06.58.301, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.06.58.301, INFO   , Final hand angle: 11.505468749999999
2019.03.01.11.06.58.301, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.11.06.58.302, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.06.58.302, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.11.06.58.302, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.11.06.58.302, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.11.06.58.319, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.06.58.319, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.06.58.320, INFO   , Retracting Kicker
2019.03.01.11.06.58.320, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.06.58.320, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.06.58.321, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.06.58.321, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.06.58.321, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.06.58.322, INFO   , CLosing Claw
2019.03.01.11.06.58.323, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.06.58.323, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.06.58.323, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.06.58.324, INFO   , Setting hand angle to: 57.0
2019.03.01.11.06.58.660, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.06.58.660, INFO   , Final hand angle: 56.944921875
2019.03.01.11.06.58.660, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.06.58.706, INFO   , Target lost
2019.03.01.11.06.58.723, INFO   , Target acquired
2019.03.01.11.06.58.792, INFO   , Target lost
2019.03.01.11.06.58.824, INFO   , Target acquired
2019.03.01.11.06.58.842, INFO   , Target lost
2019.03.01.11.06.58.903, INFO   , Target acquired
2019.03.01.11.06.58.924, INFO   , Target lost
2019.03.01.11.06.58.942, INFO   , Target acquired
2019.03.01.11.06.59.042, INFO   , Target lost
2019.03.01.11.07.01.203, INFO   , Target acquired
2019.03.01.11.07.01.483, INFO   , Target lost
2019.03.01.11.07.02.566, INFO   , Target acquired
2019.03.01.11.07.02.884, INFO   , Target lost
2019.03.01.11.07.04.420, INFO   , Lift Setpoint: 0.0
2019.03.01.11.07.04.421, INFO   , Lift Final Position: 0.63389623046875
2019.03.01.11.07.04.421, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.07.04.421, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.07.04.421, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.11.07.04.439, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.07.04.440, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.07.04.724, INFO   , Target acquired
2019.03.01.11.07.05.063, INFO   , Target lost
2019.03.01.11.07.05.359, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.07.05.379, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.11.07.05.483, INFO   , Target acquired
2019.03.01.11.07.05.525, INFO   , Target lost
2019.03.01.11.07.05.739, INFO   , Lift Setpoint: 15.00937345703125
2019.03.01.11.07.05.740, INFO   , Lift Final Position: 14.673623334960938
2019.03.01.11.07.05.740, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.07.05.743, INFO   , Target acquired
2019.03.01.11.07.05.759, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.07.06.579, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.11.07.06.579, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.11.07.06.580, INFO   , Extending Kicker
2019.03.01.11.07.06.581, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.11.07.06.581, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.07.06.582, INFO   , Opening Claw
2019.03.01.11.07.06.582, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.07.06.582, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.11.07.06.582, INFO   , Reversing Roller
2019.03.01.11.07.06.583, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.11.07.06.583, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.11.07.07.101, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.11.07.07.119, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.07.07.179, INFO   , Turning Roller off
2019.03.01.11.07.07.180, INFO   , Retracting Kicker
2019.03.01.11.07.07.180, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.11.07.07.180, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.11.07.07.181, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.11.07.07.181, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.07.07.181, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.07.07.199, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.11.07.07.200, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.11.07.07.200, INFO   , Has Ball: false
2019.03.01.11.07.07.200, INFO   , Sensor: 8.522313526019575
2019.03.01.11.07.07.200, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.11.07.07.200, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.11.07.07.202, INFO   , Opening Claw
2019.03.01.11.07.07.202, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.11.07.07.202, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.07.07.203, INFO   , Turning Roller On to 1.0% speed
2019.03.01.11.07.07.203, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.07.07.203, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.07.07.204, INFO   , Setting hand angle to: -49.5
2019.03.01.11.07.07.204, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.07.07.320, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.11.07.07.321, INFO   , Final hand angle: 3.5953124999999986
2019.03.01.11.07.07.321, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.11.07.07.322, INFO   , Lift Setpoint: 0.0
2019.03.01.11.07.07.323, INFO   , Lift Final Position: 14.786435375976563
2019.03.01.11.07.07.323, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.07.07.323, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.11.07.07.323, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.11.07.07.340, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.11.07.07.340, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.11.07.07.341, INFO   , Retracting Kicker
2019.03.01.11.07.07.342, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.11.07.07.342, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.11.07.07.343, INFO   , Turning Roller On to 0.1% speed
2019.03.01.11.07.07.343, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.11.07.07.343, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.11.07.07.344, INFO   , CLosing Claw
2019.03.01.11.07.07.344, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.11.07.07.344, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.07.07.345, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.07.07.345, INFO   , Setting hand angle to: 57.0
2019.03.01.11.07.07.405, INFO   , Target lost
2019.03.01.11.07.07.563, INFO   , Target acquired
2019.03.01.11.07.07.604, INFO   , Target lost
2019.03.01.11.07.07.624, INFO   , Target acquired
2019.03.01.11.07.07.663, INFO   , Target lost
2019.03.01.11.07.07.786, INFO   , Target acquired
2019.03.01.11.07.07.804, INFO   , Target lost
2019.03.01.11.07.07.863, INFO   , Target acquired
2019.03.01.11.07.07.883, INFO   , Target lost
2019.03.01.11.07.07.902, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.07.07.903, INFO   , Final hand angle: 57.296484375
2019.03.01.11.07.07.903, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.07.13.719, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.11.07.13.841, INFO   , Second deploy button detected; deploying.
2019.03.01.11.07.13.842, INFO   , Lift Setpoint: 0.0
2019.03.01.11.07.13.842, INFO   , Lift Final Position: 0.63389623046875
2019.03.01.11.07.13.842, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.11.07.13.843, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.11.07.13.843, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.11.07.13.859, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.01.11.07.13.859, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.07.13.861, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.07.13.861, INFO   , Setting hand angle to: 57.0
2019.03.01.11.07.13.862, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.07.13.863, INFO   , Final hand angle: 57.384375
2019.03.01.11.07.13.863, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.07.14.160, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.11.07.14.785, INFO   , Target acquired
2019.03.01.11.07.14.804, INFO   , Target lost
2019.03.01.11.07.14.823, INFO   , Target acquired
2019.03.01.11.07.14.844, INFO   , Target lost
2019.03.01.11.07.14.888, INFO   , Target acquired
2019.03.01.11.07.14.906, INFO   , Target lost
2019.03.01.11.07.15.699, INFO   , Lift Setpoint: 22.749085270996094
2019.03.01.11.07.15.700, INFO   , Lift Final Position: 22.398562143554688
2019.03.01.11.07.15.700, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.07.15.701, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.01.11.07.15.701, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.01.11.07.15.702, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.01.11.07.15.702, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.01.11.07.15.702, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.01.11.07.15.720, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.07.15.720, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.07.18.159, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.11.07.18.160, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.11.07.18.180, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.01.11.07.18.181, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.01.11.07.18.183, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.01.11.07.18.183, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.07.19.223, INFO   , Target acquired
2019.03.01.11.07.19.245, INFO   , Target lost
2019.03.01.11.07.19.263, INFO   , Target acquired
2019.03.01.11.07.19.282, INFO   , Target lost
2019.03.01.11.07.31.905, INFO   , Target acquired
2019.03.01.11.07.31.950, INFO   , Target lost
2019.03.01.11.07.32.166, INFO   , Target acquired
2019.03.01.11.07.32.229, INFO   , Target lost
2019.03.01.11.07.32.285, INFO   , Target acquired
2019.03.01.11.07.32.309, INFO   , Target lost
2019.03.01.11.07.32.501, INFO   , Target acquired
2019.03.01.11.07.32.546, INFO   , Target lost
2019.03.01.11.07.32.591, INFO   , Target acquired
2019.03.01.11.07.32.612, INFO   , Target lost
2019.03.01.11.07.32.841, INFO   , Target acquired
2019.03.01.11.07.32.866, INFO   , Target lost
2019.03.01.11.07.32.898, INFO   , Target acquired
2019.03.01.11.07.32.987, INFO   , Target lost
2019.03.01.11.07.33.010, INFO   , Target acquired
2019.03.01.11.07.33.031, INFO   , Target lost
2019.03.01.11.07.33.580, INFO   , Target acquired
2019.03.01.11.07.33.686, INFO   , Target lost
2019.03.01.11.07.33.726, INFO   , Target acquired
2019.03.01.11.07.33.751, INFO   , Target lost
2019.03.01.11.07.34.481, INFO   , Target acquired
2019.03.01.11.07.34.507, INFO   , Target lost
2019.03.01.11.07.34.527, INFO   , Target acquired
2019.03.01.11.07.34.564, INFO   , Target lost
2019.03.01.11.07.34.586, INFO   , Target acquired
2019.03.01.11.07.34.607, INFO   , Target lost
2019.03.01.11.07.34.628, INFO   , Target acquired
2019.03.01.11.07.34.650, INFO   , Target lost
2019.03.01.11.07.34.744, INFO   , Target acquired
2019.03.01.11.07.34.768, INFO   , Target lost
2019.03.01.11.07.35.149, INFO   , Lift Setpoint: 0.0
2019.03.01.11.07.35.149, INFO   , Lift Final Position: 0.0564060205078125
2019.03.01.11.07.35.150, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.07.35.150, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.01.11.07.39.161, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.11.07.39.380, WARNING, Command ended without decond deploy button being detected
2019.03.01.11.07.39.381, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.11.07.39.840, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.11.07.40.120, INFO   , Second deploy button detected; deploying.
2019.03.01.11.07.40.120, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.11.07.40.121, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain interrupted
2019.03.01.11.07.40.121, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.01.11.07.40.121, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb interrupted
2019.03.01.11.07.40.140, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.01.11.07.40.140, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.11.07.40.141, INFO   , Lift Setpoint: 0.0
2019.03.01.11.07.40.142, INFO   , Lift Final Position: 0.09401003417968751
2019.03.01.11.07.40.142, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.11.07.40.142, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.01.11.07.40.143, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.01.11.07.40.143, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.01.11.07.40.144, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.01.11.07.40.144, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.11.07.40.144, INFO   , Setting hand angle to: 57.0
2019.03.01.11.07.40.145, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.11.07.40.145, INFO   , Final hand angle: 57.648046875
2019.03.01.11.07.40.145, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.11.07.40.146, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.01.11.07.40.146, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.01.11.07.40.160, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.11.07.40.160, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.11.07.40.400, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.11.07.40.662, INFO   , Disabled Init
2019.03.01.11.07.40.662, INFO   , Battery Voltage: 12.485681640625
2019.03.01.11.07.40.663, COMMAND, org.usfirst.frc330.commands.TankDrive ended
2019.03.01.11.07.40.663, COMMAND, org.usfirst.frc330.commands.ManualLift ended
2019.03.01.11.07.40.663, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.01.11.07.40.663, INFO   , Lift disabled
2019.03.01.11.07.40.664, INFO   , Hand disabled
