2017.02.19.22.48.40.668, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.267.txt
2019.03.01.16.13.12.793, INFO   , Ball in range: true
2019.03.01.16.13.12.793, INFO   , Sensor: 3.5620816875541936
2019.03.01.16.13.12.794, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.16.13.12.794, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.16.13.12.794, INFO   , Turning Roller On
2019.03.01.16.13.13.073, INFO   , Turning Roller off
2019.03.01.16.13.13.073, INFO   , Sensor Distance: 2.8727579382516484
2019.03.01.16.13.13.073, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.16.13.13.074, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.13.074, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.13.074, INFO   , Retracting Kicker
2019.03.01.16.13.13.075, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.13.075, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.13.076, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.13.076, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.13.076, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.13.077, INFO   , CLosing Claw
2019.03.01.16.13.13.077, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.13.077, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.13.078, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.13.079, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.13.079, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.13.079, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.13.080, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.13.212, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.13.214, INFO   , Final hand angle: -41.141015625
2019.03.01.16.13.13.214, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.13.214, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.13.214, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.13.13.214, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.13.214, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.13.232, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.13.233, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.13.234, INFO   , Retracting Kicker
2019.03.01.16.13.13.234, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.13.234, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.13.234, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.13.235, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.13.235, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.13.236, INFO   , CLosing Claw
2019.03.01.16.13.13.236, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.13.236, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.13.237, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.13.237, INFO   , Lift Final Position: 0.3666391333007813
2019.03.01.16.13.13.237, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.13.237, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.13.238, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.13.757, INFO   , Target acquired
2019.03.01.16.13.14.076, INFO   , Target lost
2019.03.01.16.13.14.097, INFO   , Target acquired
2019.03.01.16.13.14.113, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.14.114, INFO   , Final hand angle: 56.066015625
2019.03.01.16.13.14.114, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.14.114, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.14.132, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.14.133, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.14.136, INFO   , Target lost
2019.03.01.16.13.14.156, INFO   , Target acquired
2019.03.01.16.13.14.399, INFO   , Target lost
2019.03.01.16.13.14.416, INFO   , Target acquired
2019.03.01.16.13.14.436, INFO   , Target lost
2019.03.01.16.13.14.456, INFO   , Target acquired
2019.03.01.16.13.14.599, INFO   , Target lost
2019.03.01.16.13.14.616, INFO   , Target acquired
2019.03.01.16.13.14.716, INFO   , Target lost
2019.03.01.16.13.14.972, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.14.993, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.13.14.994, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.13.15.013, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.16.798, INFO   , Target acquired
2019.03.01.16.13.17.092, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.17.112, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.13.17.756, INFO   , Target lost
2019.03.01.16.13.17.777, INFO   , Target acquired
2019.03.01.16.13.17.798, INFO   , Target lost
2019.03.01.16.13.17.816, INFO   , Target acquired
2019.03.01.16.13.17.836, INFO   , Target lost
2019.03.01.16.13.17.856, INFO   , Target acquired
2019.03.01.16.13.18.113, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.13.18.132, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.18.253, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.18.273, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.01.16.13.18.274, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.01.16.13.18.294, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.18.576, INFO   , Target lost
2019.03.01.16.13.18.772, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.18.792, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.13.18.916, INFO   , Target acquired
2019.03.01.16.13.18.936, INFO   , Target lost
2019.03.01.16.13.19.437, INFO   , Target acquired
2019.03.01.16.13.19.516, INFO   , Target lost
2019.03.01.16.13.19.657, INFO   , Target acquired
2019.03.01.16.13.19.676, INFO   , Target lost
2019.03.01.16.13.19.740, INFO   , Target acquired
2019.03.01.16.13.19.756, INFO   , Target lost
2019.03.01.16.13.19.776, INFO   , Target acquired
2019.03.01.16.13.19.799, INFO   , Target lost
2019.03.01.16.13.19.816, INFO   , Target acquired
2019.03.01.16.13.20.092, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.16.13.20.094, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.16.13.20.095, INFO   , Extending Kicker
2019.03.01.16.13.20.095, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.16.13.20.095, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.20.096, INFO   , Opening Claw
2019.03.01.16.13.20.096, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.20.096, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.16.13.20.097, INFO   , Reversing Roller
2019.03.01.16.13.20.097, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.16.13.20.097, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.20.633, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.13.20.653, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.20.673, INFO   , Turning Roller off
2019.03.01.16.13.20.674, INFO   , Retracting Kicker
2019.03.01.16.13.20.674, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.16.13.20.674, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.16.13.20.675, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.16.13.20.675, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.20.675, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.20.692, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.20.693, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.20.694, INFO   , Has Ball: false
2019.03.01.16.13.20.695, INFO   , Sensor: 8.110114683186923
2019.03.01.16.13.20.695, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.20.695, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.20.696, INFO   , Opening Claw
2019.03.01.16.13.20.696, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.20.697, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.20.697, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.20.698, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.20.698, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.20.698, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.20.699, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.20.837, INFO   , Target lost
2019.03.01.16.13.20.853, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.20.853, INFO   , Final hand angle: 36.730078125
2019.03.01.16.13.20.853, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.20.854, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.20.854, INFO   , Lift Final Position: 15.812487749023438
2019.03.01.16.13.20.854, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.13.20.855, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.20.855, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.20.873, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.20.873, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.20.874, INFO   , Retracting Kicker
2019.03.01.16.13.20.874, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.20.874, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.20.875, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.20.875, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.20.875, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.20.876, INFO   , CLosing Claw
2019.03.01.16.13.20.876, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.20.876, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.20.876, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.20.877, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.21.153, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.21.154, INFO   , Final hand angle: 56.241796875
2019.03.01.16.13.21.154, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.21.176, INFO   , Target acquired
2019.03.01.16.13.21.216, INFO   , Target lost
2019.03.01.16.13.21.276, INFO   , Target acquired
2019.03.01.16.13.21.316, INFO   , Target lost
2019.03.01.16.13.21.356, INFO   , Target acquired
2019.03.01.16.13.21.376, INFO   , Target lost
2019.03.01.16.13.21.973, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.21.974, INFO   , Lift Final Position: 0.7923702880859376
2019.03.01.16.13.21.974, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.21.974, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.21.992, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.21.993, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.25.053, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.25.053, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.25.072, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.25.073, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.25.073, INFO   , Has Ball: false
2019.03.01.16.13.25.073, INFO   , Sensor: 8.694842674637734
2019.03.01.16.13.25.074, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.25.074, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.25.074, INFO   , Opening Claw
2019.03.01.16.13.25.075, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.25.075, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.25.075, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.25.076, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.25.076, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.25.076, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.25.077, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.25.078, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.25.078, INFO   , Lift Final Position: 0.359924130859375
2019.03.01.16.13.25.079, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.25.914, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.25.915, INFO   , Final hand angle: -47.996484375
2019.03.01.16.13.25.915, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.25.915, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.26.316, INFO   , Target acquired
2019.03.01.16.13.26.333, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.13.26.333, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.13.26.336, INFO   , Target lost
2019.03.01.16.13.26.356, INFO   , Target acquired
2019.03.01.16.13.27.216, INFO   , Target lost
2019.03.01.16.13.27.793, INFO   , CLosing Claw
2019.03.01.16.13.27.793, INFO   , Ball in range: true
2019.03.01.16.13.27.794, INFO   , Sensor: 5.737470395736478
2019.03.01.16.13.27.794, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.01.16.13.27.794, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.01.16.13.27.794, INFO   , Turning Roller On
2019.03.01.16.13.28.253, INFO   , Turning Roller off
2019.03.01.16.13.28.254, INFO   , Sensor Distance: 2.5829805277444313
2019.03.01.16.13.28.254, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.01.16.13.28.254, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.28.254, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.28.255, INFO   , Retracting Kicker
2019.03.01.16.13.28.255, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.28.255, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.28.256, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.28.256, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.28.256, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.28.257, INFO   , CLosing Claw
2019.03.01.16.13.28.258, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.28.258, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.28.259, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.28.259, INFO   , Lift Final Position: 0.359924130859375
2019.03.01.16.13.28.260, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.28.260, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.28.261, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.28.613, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.28.614, INFO   , Final hand angle: -22.683984375
2019.03.01.16.13.28.614, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.28.614, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.28.614, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.13.28.614, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.28.614, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.28.633, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.28.633, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.28.634, INFO   , Retracting Kicker
2019.03.01.16.13.28.635, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.28.635, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.28.635, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.28.636, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.28.636, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.28.636, INFO   , CLosing Claw
2019.03.01.16.13.28.637, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.28.637, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.28.638, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.28.639, INFO   , Lift Final Position: 0.359924130859375
2019.03.01.16.13.28.639, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.28.639, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.28.640, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.28.758, INFO   , Target acquired
2019.03.01.16.13.28.816, INFO   , Target lost
2019.03.01.16.13.28.838, INFO   , Target acquired
2019.03.01.16.13.28.876, INFO   , Target lost
2019.03.01.16.13.28.896, INFO   , Target acquired
2019.03.01.16.13.28.938, INFO   , Target lost
2019.03.01.16.13.28.999, INFO   , Target acquired
2019.03.01.16.13.29.037, INFO   , Target lost
2019.03.01.16.13.29.057, INFO   , Target acquired
2019.03.01.16.13.29.294, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.29.295, INFO   , Final hand angle: 55.275
2019.03.01.16.13.29.295, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.29.295, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.29.312, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.29.313, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.29.637, INFO   , Target lost
2019.03.01.16.13.29.656, INFO   , Target acquired
2019.03.01.16.13.29.697, INFO   , Target lost
2019.03.01.16.13.29.716, INFO   , Target acquired
2019.03.01.16.13.29.756, INFO   , Target lost
2019.03.01.16.13.30.401, INFO   , Target acquired
2019.03.01.16.13.30.717, INFO   , Target lost
2019.03.01.16.13.31.199, INFO   , Target acquired
2019.03.01.16.13.31.218, INFO   , Target lost
2019.03.01.16.13.31.276, INFO   , Target acquired
2019.03.01.16.13.31.836, INFO   , Target lost
2019.03.01.16.13.32.098, INFO   , Target acquired
2019.03.01.16.13.32.214, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.32.233, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.32.799, INFO   , Target lost
2019.03.01.16.13.32.817, INFO   , Target acquired
2019.03.01.16.13.32.856, INFO   , Target lost
2019.03.01.16.13.32.897, INFO   , Target acquired
2019.03.01.16.13.32.916, INFO   , Target lost
2019.03.01.16.13.32.933, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.32.953, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.01.16.13.33.176, INFO   , Target acquired
2019.03.01.16.13.33.198, INFO   , Target lost
2019.03.01.16.13.33.553, INFO   , Lift Setpoint: 15.00937345703125
2019.03.01.16.13.33.554, INFO   , Lift Final Position: 14.33115821044922
2019.03.01.16.13.33.554, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.33.573, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.33.858, INFO   , Target acquired
2019.03.01.16.13.33.897, INFO   , Target lost
2019.03.01.16.13.33.916, INFO   , Target acquired
2019.03.01.16.13.34.873, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.01.16.13.34.873, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.01.16.13.34.874, INFO   , Extending Kicker
2019.03.01.16.13.34.874, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.01.16.13.34.874, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.34.875, INFO   , Opening Claw
2019.03.01.16.13.34.875, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.34.875, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.01.16.13.34.876, INFO   , Reversing Roller
2019.03.01.16.13.34.877, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.01.16.13.34.877, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.13.35.414, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.01.16.13.35.433, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.35.473, INFO   , Turning Roller off
2019.03.01.16.13.35.475, INFO   , Retracting Kicker
2019.03.01.16.13.35.475, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.16.13.35.475, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.01.16.13.35.475, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.01.16.13.35.475, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.35.476, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.35.494, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.13.35.494, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.13.35.495, INFO   , Has Ball: false
2019.03.01.16.13.35.495, INFO   , Sensor: 8.302326942038764
2019.03.01.16.13.35.495, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.13.35.495, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.13.35.496, INFO   , Opening Claw
2019.03.01.16.13.35.496, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.13.35.496, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.35.497, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.13.35.497, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.35.498, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.35.498, INFO   , Setting hand angle to: -49.5
2019.03.01.16.13.35.499, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.35.613, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.13.35.614, INFO   , Final hand angle: 1.8374999999999986
2019.03.01.16.13.35.614, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.13.35.614, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.35.615, INFO   , Lift Final Position: 14.798522380371095
2019.03.01.16.13.35.615, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.13.35.615, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.13.35.615, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.13.35.633, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.13.35.633, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.13.35.634, INFO   , Retracting Kicker
2019.03.01.16.13.35.634, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.13.35.634, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.13.35.635, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.13.35.635, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.13.35.635, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.13.35.636, INFO   , CLosing Claw
2019.03.01.16.13.35.636, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.13.35.636, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.35.637, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.35.638, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.35.736, INFO   , Target lost
2019.03.01.16.13.35.898, INFO   , Target acquired
2019.03.01.16.13.35.916, INFO   , Target lost
2019.03.01.16.13.36.193, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.36.194, INFO   , Final hand angle: 56.3296875
2019.03.01.16.13.36.194, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.36.633, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.36.634, INFO   , Lift Final Position: 0.7749112817382813
2019.03.01.16.13.36.634, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.36.634, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.13.36.653, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.36.653, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.38.673, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.16.13.38.835, INFO   , Second deploy button detected; deploying.
2019.03.01.16.13.38.835, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.13.38.835, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.38.853, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.01.16.13.38.853, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
